"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
136.53,-12.6,"Fimbristylis trachycarya",2829523972,"Arnheim Land.","AUS",1000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.71952,-14.03143,"Fimbristylis trachycarya",1633112497,"Nitmiluk. TOW C. polycarpa & E. bigalerita. Open swamp. Eastern boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.25636,-14.38826,"Fimbristylis trachycarya",2850155361,"Clare Brown's Parents, near gorge entrance","AUS",1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.62827,-14.06588,"Fimbristylis trachycarya",1633099823,"Nitmiluk. LOW with E. arnhemensis, E. herbertiana over T. microstachya and mixed shrubs, massive rocky hill crest Eastern edge of Murrawal Plateau","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.6777,-14.17743,"Fimbristylis trachycarya",1633125618,"Nitmiluk. Open grassy swamp dominated by E. burkittii. Eastern Boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.716667,-9.15,"Fimbristylis trachycarya",2827186750,"Lake Myola No. 2, swamp grassland; Central District","PNG",NA,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.239167,-12.105,"Fimbristylis trachycarya",1633156007,"Maningrida area Euc..bella open woodland with dense perennial grasses; on clay.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.883333,-12.083333,"Fimbristylis trachycarya",2830648997,"Milingimbi Island, Arnhem Land.","AUS",2000,1959,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.883333,-12.666667,"Fimbristylis trachycarya",2828985314,"Jabiru.","AUS",2000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.983333,-6.166667,"Fimbristylis trachycarya",2829588408,"Lake Onim, S slope to Mt Giluwe, Mendi Sub-district.","PNG",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.5,-13.416667,"Fimbristylis trachycarya",2828519717,"2 miles ENE of Fountain Head Siding.","AUS",2000,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.866667,-13.166667,"Fimbristylis trachycarya",2830251272,"27 miles S Goyder River Crossing.","AUS",2000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.033333,-14.183333,"Fimbristylis trachycarya",2827123151,"Turn-off to Edith Falls, 0.4 km S of Edith River crossing on Stuart Highway","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
127.648056,-15.838056,"Fimbristylis trachycarya",2853895024,"7.6 km E of Bindoola Creek, El Questro - Gibb River Road, c. 50 km SW of Wyndham, Kimberley","AUS",3000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.88,-12.63,"Fimbristylis trachycarya",2827827324,"Magela Creek, c. 2 km downstream from Gulungul Billabong.","AUS",NA,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.92,-12.37,"Fimbristylis trachycarya",2827354190,"Approx. 5 km NE of Darwin.","AUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.6253,-5.15,"Fimbristylis trachycarya",2829867825,"Sandaun Province, Kobrenmin","PNG",500,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.83,-12.65,"Fimbristylis trachycarya",2829828453,"Baralil Creek, Arnhem Highway.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
