"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
138.68,-34.97,"Vachellia robusta",1929871885,"Waterfall Gully. 8 km. SE of center of Adelaide","AU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63.93,-18.38,"Vachellia robusta",1929834238,"On road from Mairana to Postrervalle, 7.7 km by road SSE of Quirusillas.","BO",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
35.55,-22.93333,"Vachellia robusta",1260895503,"Pomene, sandy dune vegetation around Hotel Pomene.","MZ",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
34.83333,-2.33333,"Vachellia robusta",1260895506,"Serengeti National Park","TZ",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
40.08333,-1.91666,"Vachellia robusta",1260895479,"Tana River National Primate Reserve; Mungaveni. Riverine forest; in gaps or regeneration areas.","KE",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
35.633333,-7.016667,"Vachellia robusta",1260895522,"At Ruaha River c. 4km west of Mtera bridge. In riverine forest","TZ",NA,1970,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
38.69527,-4.81,"Vachellia robusta",4061545181,"Bombo Majimoto Village, East Usambara mountains. Bombo East I Forest Reserve, burned woodland. Vegetation plot no. 24 of EUBS.","TZ",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
36.9,-7.7,"Vachellia robusta",4060930731,"Kidatu, mountain slope with scatterred trees.","TZ",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
42.63333,0.81666,"Vachellia robusta",1260895477,"JESS Site 17, 8.8 km from Fanoole Barrage on 348 degrees. Seasonally flooded levee of sandy alluvium supporting Acacia sp., Thespesia danis, Grewia etc.","SO",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.41666,2.33333,"Vachellia robusta",4061644127,"1 km SW of Balcad town in Balcad Nature Reserve. Bank of Shabeele River with Mimusops degan, Acacia nilotica, and Tamarindus indica.","SO",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
42.63333,1.08333,"Vachellia robusta",4060921550,"80 km from Jilib to Buaale 1 km off main road to Shoonto Forest Reserve. On alluvial sooil in semi-deciduous woodland.","SO",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
39.46666,-3.86666,"Vachellia robusta",1261020636,"","KE",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-157.679,21.2867,"Vachellia robusta",1090288564,"Koko Crater Botanical Garden","US",NA,2012,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LATITUDE;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.201113,-26.444642,"Vachellia robusta",4018236980,"","ZA",11,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.396522,-25.72155,"Vachellia robusta",3759928882,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.419153,-26.782427,"Vachellia robusta",2429239163,"","ZA",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
40.15,-14.46666,"Vachellia robusta",1261020626,"Naoala, andados 15 km de Nacala Nova (Masia) para Nacala Velba.","MZ",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
42.46666,1.5,"Vachellia robusta",4031743738,"15.5 km. from Saakow on 170º","SO",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.96666,-1.15,"Vachellia robusta",1261020611,"Ruiru club - behind badminton court.","KE",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
