"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
120.7333,-32.55,"Acacia acoma",2437358375,"Bremer Range, near Mount Glasse.","AUS",1000,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.69,-31.8797,"Acacia acoma",2437407171,"[No details given. E of Bruce Rock.]","AUS",1000,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.299722,-32.399722,"Acacia acoma",2853681052,"E of Bendering","AUS",3000,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.15,-32.3,"Acacia acoma",2830649579,"1 mile N of King Rocks.","AUS",1000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.111231,-33.27708,"Acacia acoma",2853884164,"On E side of junction of Mount Ridley access track and Dempster Road. Unvested Crown Land, c. 21 km N of Mount Burdett. [Plot - ES18]","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.059007,-32.389727,"Acacia acoma",2853671595,"NRA5, Nature Reserve A34295, 19 km E of Hyden","AUS",3000,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.984444,-31.863333,"Acacia acoma",2853955430,"(site 25) Holleton Nature Reserve, c. 60 km ENE of Narembeen","AUS",3000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.038528,-33.135722,"Acacia acoma",2853966736,"Logans Road, 31.7 km E of Esperance - Coolgardie Highway","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.933333,-32.2,"Acacia acoma",2830655352,"Ca 52km due ESE of Narembeen, 10km S of Anderson Rocks Rd, on The Humps Rd.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.091599,-30.911651,"Acacia acoma",1632944044,"Ward Rd, Koomberkine WA 6461, Australia","AUS",500,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
117.180886,-31.146364,"Acacia acoma",2854196784,"SW corner of Minnivale Nature Reserve in burn area - along N burn boundary","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.716667,-31.566667,"Acacia acoma",2854385889,"26 km due SW of Bodallin","AUS",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.618611,-31.774444,"Acacia acoma",2853871947,"45 km due SE of Merredin, 0.5 km E of Della Road on Antonio Road","AUS",3000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.019694,-31.949889,"Acacia acoma",2854370896,"Holleton","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.1,-32.15,"Acacia acoma",3777334509,"E of junction of Williamson and Anderson Rocks Road, behind farm house, Woolocutty, 45 km NE of Hyden","AUS",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.430556,-32.147222,"Acacia acoma",2853840684,"Remnant bushland on private farmland (N. & S. Stacey) S side of Erdman Road and 12 km SE of Narembeen,","AUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.583056,-31.37,"Acacia acoma",2853636430,"Just S of Yorkrakine","AUS",3000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.671,-32.55,"Acacia acoma",2853814040,"About 4 km S of Karlgarin on Pederah Road.","AUS",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.95,-33.283333,"Acacia acoma",2854136323,"Styles Road, 8.8 km S of Ridley Road junction","AUS",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.366667,-32.4,"Acacia acoma",2853947392,"8.5 km E of Bendering on Bendering East Road","AUS",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.516667,-32.65,"Acacia acoma",2853641540,"23 km WSW of Mount Glasse, Bremer Range, ca 95 km ENE of Lake King","AUS",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.593611,-32.216111,"Acacia acoma",2854323291,"23 miles NW of Hyden","AUS",3000,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.966667,-32.75,"Acacia acoma",2854121069,"30 km SE of Mount Glasse, Bremer Range, ca 130 km ENE of Lake King","AUS",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
