"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
116.48,-30.22,"Gastrolobium reflexum",2436153438,"c. 20 km W of Dallwallinu, 3.4 km along Sanders Road from Bell Road.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.773611,-30.095,"Gastrolobium reflexum",2830540493,"Remnant bushland on private property (I. Carlshausen) N of Wubin E road, E of intersection with Dalwallinu N road, E of Wubin.","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.566667,-29.9925,"Gastrolobium reflexum",2828361462,"0.5 km S along Flynn Road off Great Northern Highway","AUS",1000,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.616667,-30.1,"Gastrolobium reflexum",2829512550,"1 km from Wubin towards Brinbro.","AUS",1500,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.8467,-29.3417,"Gastrolobium reflexum",1928212027,"26 km. E of Arrino towards Morawa","AUS",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
115.436667,-29.193056,"Gastrolobium reflexum",2853900897,"Mingenew,","AUS",3000,1954,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.755833,-29.433056,"Gastrolobium reflexum",2854017543,"7 miles E of Arrino,","AUS",3000,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.802514,-29.158588,"Gastrolobium reflexum",2853934385,"Site 38. 21.5 km E of Morawa, on 200 m E of Burma Road, 2.4 km S of White Road","AUS",100,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.554722,-34.893611,"Gastrolobium reflexum",2853983024,"Ca 20 km SW of Narrikup","AUS",3000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.720833,-29.189444,"Gastrolobium reflexum",2854303214,"Gravel pit on Morawa Yandanooka road, 20 km NE Yandanooka,","AUS",3000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
