"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
29.8803,-7.5959,"Phacelurus huillensis",3478148169,"","COD",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.583333,-11.633333,"Phacelurus huillensis",2516107924,"Etoile.","COD",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.05,-10.8,"Phacelurus huillensis",1257730918,"Approximately 5 km past Kigonsera on Songea-Mbinga road.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.1309,-10.4687,"Phacelurus huillensis",3476762218,"","COD",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
26.9536,-10.9377,"Phacelurus huillensis",3476784218,"","COD",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
33.636049,-10.710158,"Phacelurus huillensis",2651267892,"Kaperepeza Road, Nyika National Park","MWI",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.5,-8.533333,"Phacelurus huillensis",2243271257,"T4. Sumbawanga Distr.: Tatanda Mission","TZA",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.816667,0.55,"Phacelurus huillensis",2243267697,"Katuba","COD",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.933333,-9.216667,"Phacelurus huillensis",1257730822,"Road to Lupembe, intersection with Sorgea-Makambako road.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
27.7213,-8.671,"Phacelurus huillensis",3476786181,"","COD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.28,-11.4,"Phacelurus huillensis",1098573689,"Elisabethville","COD",NA,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.45,-12.14,"Phacelurus huillensis",2516059892,"Mote area, 25 km along road to Kapalala from Kasanka.","ZMB",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.5131,-13.277914,"Phacelurus huillensis",2560350616,"Entre Lichinga e o Posto do Litunde, a 37 Km do Litunde.","MOZ",500,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
35.65,-10.3,"Phacelurus huillensis",1257731080,"40.5 km from Songea on Songea-Njonbe road.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
31.3,-12.45,"Phacelurus huillensis",3033599399,"Muchinga Prov., Mpika Distr., Mutinondo Wilderness Area, Choso Falls to Nbubaluba","ZMB",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.916667,-5.683333,"Phacelurus huillensis",2243268238,"T4. Kigoma Distr.; Kasye Forest","TZA",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
