"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
49.233056,-17.887222,"Hyperacanthus talangninia",4062197330,"District Toamasina II, Commune Ambodiriana, Fokontany Analamangahazo, Village le plus proche Marovato, Forêt Andriambôla.","MDG",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.735278,-14.308611,"Hyperacanthus talangninia",1258192178,"District de Sambava, Commune d'Andrahanjo, Fokontany d'Antongodriha, Parc National Marojejy, borne 37.","MDG",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.883333,-16.883333,"Hyperacanthus talangninia",4061471237,"Ile Sainte Marie, Kalalao Forest, path near Maromandia village","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.55,-19.17,"Hyperacanthus talangninia",1096790876,"Madagascar. Toamasina. Vatomandry, Ambalabe, Sahanionaka, village: Vodiriana au Nord Ouest du Toby Lemazava.","MDG",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.580278,-19.165,"Hyperacanthus talangninia",4031432120,"District Vangaindrano, Commune Ambalabe, Fokontany Ambinanindrano II, Forêt de Marovato. Collectée avec Brigitte, René, LeFilo, Nest.","MDG",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.740833,-16.7875,"Hyperacanthus talangninia",4031715290,"Soanierana Ivongo, Manompana, Ambodimanga, forêt d'Antevialakoro. Echantillon préservé en alcool.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.168056,-19.027222,"Hyperacanthus talangninia",4031742334,"Région Alaotra-Mangoro, District de Moramanga, Commune Amboasary, FKT Antsily, forêt d'Ambinany Ranomena","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.4,-17.266667,"Hyperacanthus talangninia",2517570328,"Ampasina, station forestière de Tampolo.","MDG",NA,2002,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
49.461111,-17.692222,"Hyperacanthus talangninia",4031765948,"Toamasina II - Foulpointe – Morarano – Antsahamadio, 300 m Est Antsahamadio (près d’un marécage) – RS Communautaire Analalava","MDG",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.38333,-17.28333,"Hyperacanthus talangninia",1260885669,"Fenerive, Firaisana Fenerive, Fokotany Fenerive, Tampolo","MDG",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50,-15.28333,"Hyperacanthus talangninia",1260885554,"Antalaha, Ampoakafo, forêt aux alentours d'Ambatoledama","MDG",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.116945,-18.027778,"Hyperacanthus talangninia",2268917631,"District de Toamasina II, Commune Rurale de Sahambala, Fokontany de Sahavongo, village de Sahavongo, forêt de Lohanisahavongo.","MDG",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.23333,-16.75,"Hyperacanthus talangninia",1260886522,"Soanierana-Ivongo, Andapafito, Iampirano, Réserve Spéciale d’Ambatovaky, 4 Km S of the village,","MDG",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.331388,-16.884444,"Hyperacanthus talangninia",1839556514,"Toamasina, Soanierana-Ivongo, Andapafito, on route to Iampirano, outside of the reseve (Réserve spéciale d'Ambatovaky) near Ambodifiakarana","MDG",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.51666,-17.68333,"Hyperacanthus talangninia",1260886525,"Mahavelona, 2 km W of the village (Foulpointe)","MDG",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
