"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
46.85,-25.066667,"Mundulea viridis",4061476641,"Fivondronana: Toliara, Fivondronana: Taolagnaro, Firaisana: Manambaro, Fokontany: Ambovo. Forêt littorale semi-sèche de Petriky. Echantillon préservé en alcool.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.44222,-14.24027,"Mundulea viridis",4062189734,"Limite entre Anjialavabe et Doany, Andapa, sommet d'Ankarongameloka. Echantillon préservé en alcool. Récolté avec Patriode, Mobel & Germain.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.28944,-18.84777,"Mundulea viridis",4061501830,"District: Moramanga, Commune: Ambohibary, Fokontany: Ampitambe. Ambatovy, NE de Moramanga, environ 22 km de Moramanga. Forêt sur sol non cuirasse. Echantillons préservé en alcool. Récolté avec F. Edmond, R. Razafindasy, P. Antilahimena & M. Razanatsoa","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.5875,-19.160278,"Mundulea viridis",4061136371,"Atsinanana, Vatomandry, Ambalabe, Ambinanindrano II. Forêt de Vohibe. Ancienne piste vers la piscine naturelle.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.78333,-22.33333,"Mundulea viridis",1260857867,"Canton Antambohobe, District Ivohibe","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.201389,-22.664444,"Mundulea viridis",4061556191,"Atsimo Andrefana, Sakaraka, Mahaboboka, Marotsiraka. Forêt d'Analavelona. Echantillon préservé en alcool. Collecté avec L. Rockiman, F. Rakotonasolo, A. Tsiheheha & Bruno.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.99194,-17.22222,"Mundulea viridis",4031701936,"Fokontany Bemanevika, Analafaly forest, 6 km East Marotaolana. Gallery forest. Specimens preserved in alcohol.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.08333,-22.4,"Mundulea viridis",438490196,"","MDG",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.11667,-22.28333,"Mundulea viridis",437160115,"","MDG",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
49.1,-16.05,"Mundulea viridis",438490192,"","MDG",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
