"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
35.116667,1.233333,"Crassula vaginata",4062128270,"Kapenguria","KEN",NA,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
34.033333,1.166667,"Crassula vaginata",4061407203,"Mbale Dist.: Elgon above Budadiri [Butadiri]","UGA",NA,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.47056,-29.269912,"Crassula vaginata",3705768489,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.175591,-31.008652,"Crassula vaginata",3415918269,"","ZAF",250,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.794033,-29.51137,"Crassula vaginata",3097082374,"","ZAF",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.173476,-30.794232,"Crassula vaginata",3468721923,"","ZAF",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.583589,-29.018036,"Crassula vaginata",3456516387,"","ZAF",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.997603,-26.170196,"Crassula vaginata",3118461522,"","ZAF",61,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.2848,-10.6251,"Crassula vaginata",2806591373,"Katanga, Fungurume, colline de Fungurume VI. Crète rocheuse à Xérophyta equisetoides sure colline cuprifère et cobaltifère.","COD",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LATITUDE;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
33.35,-8.833333,"Crassula vaginata",1261336057,"Mt. Mbeya-facing southwest. In mountain grassland above tree line.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.2,-8.4,"Crassula vaginata",2806575372,"Mafinga. 10 km on Mafinga- Mbeya road.","TZA",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.140543,-25.316787,"Crassula vaginata",3307403318,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.91649,-32.60332,"Crassula vaginata",1839207099,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.954087,-28.677246,"Crassula vaginata",1986565462,"","ZAF",30,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.270203,-30.913613,"Crassula vaginata",4067223816,"","ZAF",15,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.215219,-29.471308,"Crassula vaginata",4054914587,"","ZAF",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.078394,-25.452603,"Crassula vaginata",3097295482,"","ZAF",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
