"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-78.631037,-3.749938,"Dendrocalamus asper",3915365387,"","ECU",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.168187,0.108101,"Dendrocalamus asper",3398639634,"","ECU",211,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
80.597586,7.26972,"Dendrocalamus asper",3398667419,"","LKA",210,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.953601,19.146696,"Dendrocalamus asper",2873760786,"","MEX",389,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-49.152222,-27.660556,"Dendrocalamus asper",2575896150,"Sítio Vagalume.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-48.540833,-27.681944,"Dendrocalamus asper",2575896195,"Fazenda experimental da UFSC. Ressacada. Ilha de Santa Catarina.","BRA",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-48.368333,-23.110278,"Dendrocalamus asper",2575912398,"Fazenda dos Bambus","BRA",NA,2017,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-47.953055,-15.666944,"Dendrocalamus asper",1587325248,"Parque Nacional de Brasília - Em frente à barragem de Santa Maria.","BRA",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
105.12,21.31,"Dendrocalamus asper",4042766298,"Phu Tho:Doan Hung district,Chan Mong commune,Cau Hai bamboo garden,Cultivated.","VNM",NA,2010,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
106.32,10.04,"Dendrocalamus asper",4042764993,"Ben Tre:Ba Tri district,An Hai Trung coung commune,Cau Hai bamboo garden.Cultivated.","VNM",NA,2011,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
