"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
28.28,-16.58,"Eriosema englerianum",912083148,"S.Mazabuka District.Siamambo Forest Reserve near Choma.","ZMB",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
24.27,-12.25,"Eriosema englerianum",912083158,"W.Mwinilunga district.Muwozi stream, 42 m. S. of Mwinilunga on Kabompo road.","ZMB",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.67,-14.47,"Eriosema englerianum",912083167,"C.Kafue Basin.Broken Hill.Between Munkumpu and Chisanga north of the Lukanga Swamp.","ZMB",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.53,-18.17,"Eriosema englerianum",912424637,"Marondera District. Region Marondera","ZWE",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.316667,-10.616667,"Eriosema englerianum",2515657120,"Fungurume.","COD",NA,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
26.983333,-16.833333,"Eriosema englerianum",2515583488,"around Choma, north of Livingstone.","ZMB",NA,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.033333,-11.433333,"Eriosema englerianum",2515777860,"N. Prov., Mzimba Dist., Mzuzu, Marymount.","MWI",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.883333,-15.166667,"Eriosema englerianum",2515832205,"Tete, Dist. de Fingoè, na localidade.","MOZ",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.416667,-11.583333,"Eriosema englerianum",1839493470,"Kasapa","COD",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.416667,-12.083333,"Eriosema englerianum",1840212001,"Kansanshi Hill (=Mine)","ZMB",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
25.969487,-10.652234,"Eriosema englerianum",1563158148,"Lualaba;Kolwezi","COD",NA,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
26.127777,-10.61,"Eriosema englerianum",1839571619,"République Démocratique du Congo, Kakavilondo (=Apostolo), dembo d'empoisonnement, du cote gauche","COD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.334999,-10.613611,"Eriosema englerianum",1839571643,"République Démocratique du Congo, Fungurume 1","COD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.25,-15.57,"Eriosema englerianum",912083205,"C.Mt.Makulu Research Station 10 miles S. Lusaka.","ZMB",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
