"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.63,-12.62,"Cyclocarpa stellaris",2829371516,"Munmarlary Station.","AUS",NA,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8.439667,7.661,"Cyclocarpa stellaris",4061836700,"Guinée Forestière. Nimba Mountains, West of Mt Leclerc","GIN",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
130.624557,-11.754108,"Cyclocarpa stellaris",1633145954,"Bathurst Island, ca 2km north of Nguiu. Mixed woodland on occasionally flooded area.","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.27155,-12.63255,"Cyclocarpa stellaris",1633492917,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.29104,-11.35432,"Cyclocarpa stellaris",1633307828,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.133333,-13.783333,"Cyclocarpa stellaris",2827182478,"19.3 km N of the Coen River on the Peninsula Development Road. Mapping Site FEL 14.","AUS",1600,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-9.3092,10.3809,"Cyclocarpa stellaris",3476772959,"","GIN",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
13.7333,7.3166,"Cyclocarpa stellaris",3478158890,"","CMR",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
132.56734,-11.44515,"Cyclocarpa stellaris",1633303503,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.68652,-12.89667,"Cyclocarpa stellaris",1633483426,"lowland woodland near mt cahill","AUS",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-14.9,12.833333,"Cyclocarpa stellaris",1949089501,"","SEN",NA,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-16.7,12.55,"Cyclocarpa stellaris",1949040793,"","SEN",NA,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-12.616667,11.166667,"Cyclocarpa stellaris",1948930591,"","GIN",NA,1956,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-7.85,7.833333,"Cyclocarpa stellaris",1948916261,"","CIV",NA,1965,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.15,-6.63,"Cyclocarpa stellaris",912392089,"Sitalike","TZA",0.2,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.733333,6.95,"Cyclocarpa stellaris",2517647096,"entre villages Abonse et Abonshie; 40 km N-NE Nkambe.","CMR",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
149.30942,-21.590099,"Cyclocarpa stellaris",2418979372,"Tedlands, Koumala, in shire of Sarina.","AUS",2000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.572151,-20.454288,"Cyclocarpa stellaris",2418853506,"Approximately 4km North North East of Proserpine airport, immediately to the East of the railway line.","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
132.883333,-12.45,"Cyclocarpa stellaris",2828803069,"About 10 miles N of Mudginberri.","AUS",2000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131,-12.7,"Cyclocarpa stellaris",2830730471,"Berry Springs near Goose Lagoon.","AUS",5000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
125.833333,-14.816667,"Cyclocarpa stellaris",2830465602,"3.5 km N of Mitchell Plateau Mining Camp, North Kimberley.","AUS",2000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
125.841944,-14.821111,"Cyclocarpa stellaris",2853705600,"Camp Creek, Mitchell Plateau, near old Amax Camp","AUS",NA,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
1.6955,6.8965,"Cyclocarpa stellaris",2237834087,"Djakotomey","BEN",NA,2006,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
1.6666,6.7666,"Cyclocarpa stellaris",2237834508,"Deve","BEN",NA,2006,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
1.695361,6.676254,"Cyclocarpa stellaris",2237833695,"Doukonta","BEN",NA,2006,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
136.242222,-12.023889,"Cyclocarpa stellaris",2828004481,"Inglis Island, North side.","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.983333,-12.7,"Cyclocarpa stellaris",2827792629,"Goose Lagoon.","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
11.283333,-2.25,"Cyclocarpa stellaris",2517230390,"25 km along the road Ndende - Mouila.","GAB",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-12.833333,9.216667,"Cyclocarpa stellaris",2517638106,"Kambia N.P. 10 miles along the road to Nukuna.","SLE",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.9,-1.916667,"Cyclocarpa stellaris",2515577932,"Near airstrip at Mbigou.","GAB",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
12.683333,6.85,"Cyclocarpa stellaris",2517622128,"Maka (40 km au N de Tibaki), feuille IGN 1/200.000 Tibaki.","CMR",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.433333,-3.983333,"Cyclocarpa stellaris",2515696168,"Rumonge.","BDI",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
2.246667,7.82,"Cyclocarpa stellaris",2515632547,"Gbaffo E of Dassa, road to Lèma.","BEN",NA,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-15.1,12.566667,"Cyclocarpa stellaris",2517403102,"entre Contima e Farim.","GNB",NA,1955,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.1,8.4,"Cyclocarpa stellaris",1898350778,"Somdina-Bas","TGO",6.4,1994,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.3,6.9,"Cyclocarpa stellaris",1898350754,"Bas-fond inondable derrière le village Dévé en allant vers la forêt de TGdo-Nord","TGO",6.4,1995,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-9.93949,8.12715,"Cyclocarpa stellaris",4031507683,"Wologizi, village Lisko.","LBR",NA,2019,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
10.1499,-0.85775,"Cyclocarpa stellaris",4031889886,"Lambaréne area. Savannah near the entrance of river Pelican. AB 352.","GAB",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
16.284474,-7.353195,"Cyclocarpa stellaris",2575353611,"Prov. Luanda, Congo, 1km nördlich der Mission Sanza Pombo","AGO",3428,1952,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-14.5844,10.6636,"Cyclocarpa stellaris",3476777944,"","GIN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
11.565494,-2.865902,"Cyclocarpa stellaris",2302241394,"Plaine de Mabanda.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
38.55,-5.133333,"Cyclocarpa stellaris",4061114600,"Magunga Estate.","TZA",NA,1953,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
