"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
55.45403,-20.96922,"Microlaena connorii",3310444068,"","REU",5000,1988,"HUMAN_OBSERVATION","COUNTRY_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
55.75457,-21.19222,"Microlaena connorii",3830772023,"","REU",9827,2004,"HUMAN_OBSERVATION","COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
55.4588,-21.14384,"Microlaena connorii",3830767678,"","REU",6052,2017,"HUMAN_OBSERVATION","COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
55.587917,-21.166196,"Microlaena connorii",1988060926,"Plaine des Cafres.","REU",NA,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
55.633752,-21.243774,"Microlaena connorii",1988060563,"Haute vallee de la Riviere des Remparts - au dessus du Nez de Boeuf.","REU",NA,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
