"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.82785,46.21048,"Astragalus frigidus",1103536172,"","FRA",5000,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.81532,46.0306,"Astragalus frigidus",1105930514,"","FRA",5000,1984,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
10.2786,46.8957,"Astragalus frigidus",3724779767,"Switzerland - Unterengadin","CHE",10,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
18.7,68.3,"Astragalus frigidus",2465003159,"","SWE",NA,1993,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
26.809482,68.85593,"Astragalus frigidus",1599160260,"Solojärvi, Jurmukoski","FIN",1000,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.185802,69.062308,"Astragalus frigidus",1599691620,"","FIN",1000,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.55978,70.047393,"Astragalus frigidus",1601098931,"Nuorgam, Palokoski - Njallavarri W-rinne","FIN",1000,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.085462,69.591098,"Astragalus frigidus",1601098932,"Tsuoggajohka","FIN",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
29.309932,66.373233,"Astragalus frigidus",1948688797,"Biologinen asema","FIN",1000,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.424284,68.388863,"Astragalus frigidus",1601098943,"Kuttura, Kaarrevaara - Ivalojoki","FIN",1000,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.975527,69.704667,"Astragalus frigidus",1601098898,"Suhpenjarga","FIN",1000,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.826813,68.654733,"Astragalus frigidus",1601098911,"Kapsuoja","FIN",1000,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.637735,69.042772,"Astragalus frigidus",1601098849,"","FIN",1000,1963,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
