"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-78.56666,-2.78333,"Aetanthus macranthus",1261441539,"Muletrack Sevilla de Oro - Méndez, eastern slope (at Cerro Negro, El Castillo). Montane forest along muletrack.","ECU",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.83222,-0.59583,"Aetanthus macranthus",4061438423,"Cantón Sigchos, finca de Antonio Tigsu, ca. a 1 hora de parcelas del Alisal, dentro del bosque.","ECU",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.88333,-0.96666,"Aetanthus macranthus",4031586230,"Carretera Latacunga-Zumbahua-Pilaló. Bosque húmedo Montano. Bosque primario sobre suelos de origen volcánico.","ECU",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.6742,0.4519,"Aetanthus macranthus",1929006866,"Parroquia: Aloag. Reserva Ecologica Bomboli, near km 20 on the Hwy Aloag-Santo Domingo.","ECU",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-78.733333,-0.233333,"Aetanthus macranthus",1260409275,"Km 32-37, carretera vieja via Chiriboga, Quito-Santo Domingo","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.503889,-4.710278,"Aetanthus macranthus",1260409282,"Bosque de Huamba","PER",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.674167,-0.451944,"Aetanthus macranthus",2990838307,"Parroquia: Aloag. Reserva Ecologica Bomboli, near km 20 on the Hwy. Aloag-Santo Domingo.","ECU",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.05,0.85,"Aetanthus macranthus",47719381,"Tulcan - Maldonado road. Disturbed very humid cloudforest, with Cedrela, Freziera, Oreopanax, Schefflera and Miconia spp.","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-78.866,-0.683,"Aetanthus macranthus",47719306,"Sigchos. Montane dry scrub along Río Toachi.","ECU",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-78.633,-0.316,"Aetanthus macranthus",47719291,"Road Chillogallo - Chiriboga. Western slope with outcropping rocks and montane forest.","ECU",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-77.73345,-6.82155,"Aetanthus macranthus",1257644625,"Distrito Leymebamba. Path from Atalaya to La Muralla.","PER",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.468333,-5.033889,"Aetanthus macranthus",1261443347,"Las Huarinjas, Laguna de Shimbe.","PER",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.490833,-5.284167,"Aetanthus macranthus",1261443454,"Cuello del Indio (Canchaque - Huancabamba).","PER",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.59747,-0.11842,"Aetanthus macranthus",4069066810,"Verdecocha: Transecto de Aves y conservacion en reserva Yanacocha.","ECU",NA,2017,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;DIFFERENT_OWNER_INSTITUTION"
-79.440277,-4.711388,"Aetanthus macranthus",4067890252,"Cordillera de Sabanilla, cerca de la carretera Jimbura-Zumba","ECU",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
