"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
50.33,-15.28,"Gaertnera guillotii",3776339345,"Madagascar, Antsiranana, SAVA Region. Disctrict Antalaha, Commune Rurale Ambohitralanana, Fokontany Antanandavakely. Village le plus proche: Ambalavy. Lieu de collecte: Ambara.","MDG",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.883333,-19.533333,"Gaertnera guillotii",4062194242,"5 km north of Ilaka-Est forest, between Ambodisakaona village and Antandrainiminty.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;DIFFERENT_OWNER_INSTITUTION"
47.15,-24.775,"Gaertnera guillotii",4061085316,"Région Anosy, Disctrict Taolagnaro, Commune Rurale de Mahatalaky, Fokontany Sainte Luce. Forêt littorale d'Analavinaky, située à l'Ouest du village d'Ambandrika.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.391667,-17.283333,"Gaertnera guillotii",1260670184,"Station forestière de Tampolo. Forêt littorale partiellement dégradée. Fénérive-Est. Parcelle A1. Echantillons préservés en alcool.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.212222,-18.036389,"Gaertnera guillotii",2268933298,"District de Toamasina II, Commune suburbaine de Toamasina, Fokontany de Ranomena, village d'Ambodimanga, forêt de Vohitrandiana.","MDG",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.674445,-16.785555,"Gaertnera guillotii",4062117079,"District de Soanerana Ivongo, Commune Manompana, Fokontany Vohijiny, Village d'Ambohitsara, Forêt d'Ambohibabakoto. Collectés avec Raveloson Jacqlin (guide).","MDG",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.237778,-24.612778,"Gaertnera guillotii",4061330121,"Forêt littorale sur sable à Atsotso, Iabokofo, Taolagnaro. Echantillon préservé en alcool; r4colté avec Faliniaina Lucien et E. Ramisy.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;DIFFERENT_OWNER_INSTITUTION"
49.113889,-18.893333,"Gaertnera guillotii",4061781485,"4 km south of Vatomandry. Specimens preserved in alcohol.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.188639,-24.705861,"Gaertnera guillotii",4061654811,"Région Anosy, District de Fort-Dauphin, Commune Iaboakoho, FKT Ambanihazo, village Tananabo, Forêt de Fasimalandy","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.45916,-17.70888,"Gaertnera guillotii",4031998223,"Sous/Préfecture Tamatave II, commune Foulpointe, Fokontany Morarano, forêt d'Analalava, à 7 km du SO de Foulpointe. Forêt dense humide de basse altitude sur latérite. Echantillons préservés en alcool. Récolté avec A. Lehavana & V. Ravololonarivo.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.4227,-17.6373,"Gaertnera guillotii",1258000387,"Fénérive-est District, Tampolo Commune, Forest station of Tampolo.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.015278,-23.541111,"Gaertnera guillotii",4031685568,"Midongy du Sud, à 1,5 km du village d'Ankaboka. Forêt dense humide sur crête. Récolté avec M. Ramanantsoa, M.G. Maminandrasana, W. Lodwige, A. Dama & Zafy.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
