"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
130.28692,-15.45499,"Polytoca hubbardiana",1633288314,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.07149,-15.25257,"Polytoca hubbardiana",1633300097,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.581499,-17.999131,"Polytoca hubbardiana",1805954851,"Level plain with strongly self-mulching, grey cracking clay, with shallow gilgai.","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.80262,-15.90109,"Polytoca hubbardiana",1633289796,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.048068,-15.436262,"Polytoca hubbardiana",2445788995,"","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.92641,-16.46417,"Polytoca hubbardiana",1633539339,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.1952,-18.31264,"Polytoca hubbardiana",1633299306,"SOUTH OF BORE #9","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.31551,-16.91306,"Polytoca hubbardiana",1633513272,"","AUS",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.52488,-19.28073,"Polytoca hubbardiana",1633512106,"","AUS",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.89252,-17.20359,"Polytoca hubbardiana",1633514847,"","AUS",NA,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.36521,-15.44739,"Polytoca hubbardiana",1633288556,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.41621,-18.22876,"Polytoca hubbardiana",1633513367,"","AUS",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.967724,-18.681484,"Polytoca hubbardiana",1805957520,"Level plain with self-mulching, grey, cracking clay with surface crust and crabhole gilgai.","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.894567,-17.264291,"Polytoca hubbardiana",1633560968,"","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.673377,-18.05368,"Polytoca hubbardiana",1805952780,"level plain with weakly gilgaied, self-mulching, cracking grey clay","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.94241,-16.07008,"Polytoca hubbardiana",1633540151,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.025754,-18.028767,"Polytoca hubbardiana",1805955128,"Level plain with firm, self-mulching, grey, cracking clay.","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.60251,-15.45608,"Polytoca hubbardiana",1633301210,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
