"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
29.116667,37.6,"Aegilops umbellulata",2825616179,"Denizli","TUR",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
33.2799,36.5977,"Aegilops umbellulata",1321362860,"Between Camlica and Evren on D340","TUR",NA,2015,"PRESERVED_SPECIMEN",""
-123.244411,44.568152,"Aegilops umbellulata",2270462567,"Just east of Corvallis off of State Hwy 34 at the OSU Botany & Plant Pathology field laboratory.","USA",500,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.45,37.45,"Aegilops umbellulata",1259445989,"URFA: Nearest city Urfa, nearest town Samsat. Cümcüme, a small village on a lower terrace of the Euphrates; 37º27'N, 38º27'E. Vegetation ranges from virtually non-existant to a cover of grasses and other herbaceous plants and some shrubs. The whole region over-grazed.","TUR",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.969,37.8937,"Aegilops umbellulata",1317896154,"Site 1: W side Ataturk Baraji, E of Balli, just SE of hwy D360 of ferry landing (S of new bridge)","TUR",NA,2015,"PRESERVED_SPECIMEN",""
30.7127,37.0075,"Aegilops umbellulata",1320145650,"Just above Kepez district of Antalya, in forest, on E side of road to landfill","TUR",NA,2015,"PRESERVED_SPECIMEN",""
25.11827,36.99301,"Aegilops umbellulata",437045688,"","GRC",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
29.54188,37.01183,"Aegilops umbellulata",437045689,"","TUR",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
26.666667,37.733333,"Aegilops umbellulata",788771945,"Samos: 1-3 km W of Maratokampos","GRC",NA,1962,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
27.983333,36.283333,"Aegilops umbellulata",788778533,"Rodos. 4 km E Salakos.","GRC",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
