"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
100.29082,5.440791,"Saraca thaipingensis",2574047752,"","MYS",698,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
101.619321,3.298781,"Saraca thaipingensis",1836587394,"","MYS",211,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-157.80353,21.33707,"Saraca thaipingensis",3762873336,"Manoa Valley, Oahu","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-155.09343,19.8083,"Saraca thaipingensis",3762872335,"Onomea Bay","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.8,3.4,"Saraca thaipingensis",2514240589,"Flora of Selangor, Malaysia. Genting Highlands, 16th mile at Ulu Gombak.","MYS",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.333333,4.333333,"Saraca thaipingensis",2514234621,"Sekam, Kampong","MYS",NA,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.833333,5.833333,"Saraca thaipingensis",2515587657,"Thailand, Peninsula: Narathiwat: Sungei Kolok, Nikom Waeng.","THA",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.033333,7.316667,"Saraca thaipingensis",2514185606,"Thailand, Province: Pattalung, District: Tamote, Tamote Falls National Park.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
105.266667,-6.816667,"Saraca thaipingensis",2514185609,"SW Java, Udjung Kulon Nature Reserve, Mt. Pajung, downstream the Tjikantjana River.","IDN",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.8833,6.4,"Saraca thaipingensis",2514236601,"Thailand, Khao Samnak, Kaluwotai, Narathiwat.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
