"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-8.350591,40.961055,"Genista triacanthos",3764194133,"","PRT",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.231718,40.070206,"Genista triacanthos",3859755469,"","PRT",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.472778,37.290226,"Genista triacanthos",1978484809,"Barragem de Odelouca | Berge östl. Monchique | Alferce","PRT",250,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-6.2,39.2,"Genista triacanthos",137518235,"Montánchez: Cruce de las Herrerías. 29SQD44","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.8,40.2,"Genista triacanthos",137518370,"Pto. de los Castaños. 30TTK65","ESP",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.7,39.1,"Genista triacanthos",137518234,"Puebla de Obando: Pto. del Zángano. 29SQD03","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.4,39.4,"Genista triacanthos",137518233,"Cañamero: 30STJ96","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.36,39.48,"Genista triacanthos",137518625,"Cruce de las Herrerías. En matorrales de sotobosque.suelo ácido.","ESP",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.9,37,"Genista triacanthos",137517880,"Faro: Pinhais entre a estrada para Faro e. Quarteira.","PRT",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8.8,41.7,"Genista triacanthos",137517879,"Viana do Castelo: Anha. Entre a Povoaçao e o Faro. Pinhal. de Pinus pinaster, em solo pedregoso,. seco, exposiçao S.","PRT",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8,38.3,"Genista triacanthos",137517881,"Viana: Entre Viana e Alvito. Proximo do. cruzamento para Vila Nova da Baronia. Em matos sob Pinus pinaster e Quercus S.","PRT",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.9,40.6,"Genista triacanthos",137517876,"Viseu: Entre Viseu e Tondela. Pinhal de Pinus. pinaster.","PRT",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.1,39.3,"Genista triacanthos",137518238,"Castilblanco: En dirección a Cíjara. 30SUJ25","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.3,39.4,"Genista triacanthos",137518237,"Valencia de Alcántara: Sierra Fria. 29SPD56","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.7,38.3,"Genista triacanthos",137517878,"Serra de Portel. Matos da encosta abaixo da ermida de S. Pedro.","PRT",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7,39.1,"Genista triacanthos",137518236,"Alburquerque: Puerto de los Conejeros. 29SPD73","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8.6,37.2,"Genista triacanthos",137517877,"Casais: Serra de Monchique. Entre Casais e. Marmelete. Proximo a Aguas Belas. Sobreiral en solo seco..","PRT",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.3,39,"Genista triacanthos",137518522,"Talarrubias: Puerto Peña, bordes de carretera. 3620/TE. 30SUJ02","ESP",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8.3,39.4,"Genista triacanthos",137517866,"Constancia: Proximo de constancia, matos de. cocciferetum.","PRT",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.4,39.5,"Genista triacanthos",137518035,"Salorino: Puerto Elice. Pizarras. 500 m. 29SPD47","ESP",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.6,38.7,"Genista triacanthos",137517868,"Serra d'Ossa, nos matos.","PRT",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.9,40.2,"Genista triacanthos",137517988,"Valverde del Fresno: 29SPE85","ESP",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7,39.2,"Genista triacanthos",137518036,"Alburquerque: 29SPD74","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.1,40.1,"Genista triacanthos",137517865,"Penamacor: Serra de Malcata, heimos encosta a NW. próximo a Valdedra.","PRT",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.5,40.2,"Genista triacanthos",137518037,"Serradilla: Villarreal de San Carlos. 29SQE15","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.3,40.4,"Genista triacanthos",137518038,"Casares de las Hurdes: 1000 m. 29TQE38","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.48,36.1,"Genista triacanthos",137518044,"Algeciras: Sierra del Bujeo.","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.3,39.1,"Genista triacanthos",137518043,"Talarrubias: Embalse de GArcía Sola. 30SUJ03","ESP",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.8,39.4,"Genista triacanthos",137518242,"Aliseda: Carretera de Aliseda-Villar del Rey. 29SPD96","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7,38.9,"Genista triacanthos",137518241,"Badajoz: Bótoa. 29SPD71","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.1,39.7,"Genista triacanthos",137518240,"Parque Natural de Monfragüe. 29SQE50","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.9,40,"Genista triacanthos",137517792,"Pampilhosa: Sierra de Louza, entre Pampilosa y Góis. 400 m.","PRT",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.57,39.12,"Genista triacanthos",3412779544,"Término municipal de Alburquerque. Carretera EX214 que une las localidades de Villar del Rey y Alburquerque, Km 13,8. Sierra del Centinela. Camino entre jaral, brezar y eucaliptal.","ESP",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.56,36.23,"Genista triacanthos",137517843,"Los Barrios: Sierra la Palama, las Zorrilas. Arroyo. del Tiradero. 200 m.","ESP",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.02,40.51,"Genista triacanthos",3311381693,"Parque Natural de la Peña de Francia","ESP",550,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-7.03,39.42,"Genista triacanthos",910464950,"Puerto Hélice","ESP",550,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.76,37.52,"Genista triacanthos",3311387691,"","PRT",550,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.15,40.3,"Genista triacanthos",910458477,"Subida al Portillo de Culebra. Sierra de la Pesga","ESP",550,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.89,37.11,"Genista triacanthos",2454330170,"De Vila do Bispo a Aljezur. N268 pkm 22-23","PRT",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.78,40.22,"Genista triacanthos",910463467,"","ESP",550,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.71,37.19,"Genista triacanthos",2454339185,"Entre Vale dos Montinhos y Barragem de Odiáxere","PRT",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-7.28,39.33,"Genista triacanthos",910467657,"El Pino, proximidades","ESP",550,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-9.01,39.17,"Genista triacanthos",910487682,"Abrigada. Serra de Montejunto","PRT",550,2013,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-5.81,40.12,"Genista triacanthos",910463836,"Puerto del Piornal","ESP",550,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.81,38.06,"Genista triacanthos",3311393873,"Praia das Areias Brancas o Praia da Fonte do Cortiço","PRT",550,2002,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.03,38.98,"Genista triacanthos",3311394642,"Cabeçao, Vila Velha","PRT",550,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-7.24,37.96,"Genista triacanthos",3311394671,"","ESP",550,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.82,37.15,"Genista triacanthos",2454331324,"Arroyo del Avitor. Laguna de Las Madres","ESP",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.65,37.13,"Genista triacanthos",2454331326,"Itinerario peatonal de Ribetehilos","ESP",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-8.757467,39.631717,"Genista triacanthos",3997978327,"","PRT",32,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.18476,36.383235,"Genista triacanthos",3956423011,"","ESP",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-9.200685,39.428333,"Genista triacanthos",3079756217,"","PRT",71,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.488956,39.47163,"Genista triacanthos",3998624823,"","PRT",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
