"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.227778,-12.538611,"Chlorophytum brachystachyum",4060874105,"Kasanka National Park, Luwombwa River. In seasonally inundated area on deep alluvial soils.","ZM",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
22.1033,-17.9825,"Chlorophytum brachystachyum",2643370363,"[1722CC] Grid ref. Regio Caprivi Strip. Caprivi Game Park, Omega firestrip/cutline.","NAM",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
34.985026,-15.718659,"Chlorophytum brachystachyum",2543023041,"","MW",1227,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.2392,-8.5972,"Chlorophytum brachystachyum",1702046144,"Northern Region, Kalombo Falls.","ZM",NA,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
30.123667,-12.521944,"Chlorophytum brachystachyum",2517709149,"Kasanka National Park, Luwombwa River.","ZM",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.676849,-19.031138,"Chlorophytum brachystachyum",3470240905,"Near Clouds Pool, Gorongosa National Park, Muanza","MZ",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.144166,-10.662222,"Chlorophytum brachystachyum",1839414572,"Sur la piste de la ferme de la Kando, à 2800 km au Sud du carrefour Tenke-Kando de la route Kolwezi-Likasi","CD",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.011358,-17.587849,"Chlorophytum brachystachyum",1839819433,"Christon Bank","ZW",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.809308,-18.633327,"Chlorophytum brachystachyum",3470240873,"Forested slope of Nhagutua Gorge, Cheringoma-Muanza Plateau","MZ",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
35.83333,-4.73333,"Chlorophytum brachystachyum",439464920,"","TZ",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
38.6333,-10.4833,"Chlorophytum brachystachyum",1702046089,"T8. Masasi Distr.: 30 km. NW of Masasi, Chiwale Village.","TZ",NA,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
28.2375,-15.650278,"Chlorophytum brachystachyum",2517270562,"Shimabala Cave, National Heritage Site; c. 1 km N of Kafue Road near Chilanga Cement housing; c. 10 km S of Chilanga and 23 km S of Lusaka.","ZM",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.381667,-17.278611,"Chlorophytum brachystachyum",4061984787,"Gwembe District; 19.1 km W of intersection of road to Sinazongwe and Choma-Maamba Road; then S then E 6.2 km on road towards Sialwala Primary School; also Maamba Waterworks. At base of Chilamalila Hill in grazed thorn scrub with large boulders and rocky soils.","ZM",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
35.620278,-8.617778,"Chlorophytum brachystachyum",4061669223,"Lulanda Village, Lulanda Forest Reserve; Fufu forest patch, 5-200 m W of Nyamoga Valley.","TZ",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
34.360987,-14.717583,"Chlorophytum brachystachyum",2239091615,"Arredores da vila de Ulónguè.","MZ",1500,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
31.691639,-19.936889,"Chlorophytum brachystachyum",1839819549,"Near lay-by on Masvingo road near Nyika","ZW",30,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.76544,-17.903729,"Chlorophytum brachystachyum",1839819385,"Marydale Point, Lake Chivero Recreational Park","ZW",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
