"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-63.271667,-17.539722,"Acalypha herzogiana",1258010096,"2 km SW of natural gas plant, 4.3 km by road NW of bridge over Río Piraí near La Bélgica. Cerrado vegetation of short woodland and grassy savannas, on slightly rolling terrain, with evidence of fires; soil sandy. With Acrocomia aculeata, Curatella americana, Miconia molybdea, Nectandra hihua, Persea caerulea, Linociera hassleriana, Tocoyena formosa, Chomelia boliviana, Taccarum weddelianum, Elionurus muticus, Piper aduncum.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-56.98333,-26,"Acalypha herzogiana",4061156079,"Camino de la administacion Parque Nacional Ybycuy a César Barrientos, a 3 kms de la administración","PRY",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-53.971059,-25.860365,"Acalypha herzogiana",3457066543,"","ARG",61,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.555969,27.808639,"Acalypha herzogiana",4009676701,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-92.378776,14.921624,"Acalypha herzogiana",3915467306,"","MEX",1938,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-49.315598,-28.697562,"Acalypha herzogiana",2901515592,"","BRA",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-52.764417,-23.8345,"Acalypha herzogiana",1077474903,"Reserva Biológica das Perobas - estrada","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-63.65,-17.5,"Acalypha herzogiana",1936555351,"Depto. Santa Cruz, Prov. Ichilo: En el Hotel Flora y Fauna","BOL",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.514587,20.019739,"Acalypha herzogiana",3302199495,"","MEX",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-56.833333,-26.05,"Acalypha herzogiana",1258806946,"Parque Nacional Ybycu'í. Cerrado vegetation near road to César Barrientos.","PRY",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-55.58333,-27.28333,"Acalypha herzogiana",1259486936,"Parque Provincial Teyú Cuaré, alrededores del Peñón de la Reina Victoria","ARG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-54.416667,-25.666667,"Acalypha herzogiana",1259712669,"Parque Nac. Iguazú, picada al Hidrógrafo, detrás del camping El Ñandú","ARG",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
