"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.79277,-14.0475,"Tectaria magnifica",4061596935,"Beangona, Réserve Naturelle Integrale n°4 Tsaratanana, 9 km Est Beangona Ambery. Forêt dense humide en moyenne altitude. Relevé sur le même ruisseau mais descendre plus loin jusqu'à la rivière Antsahamanara.","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.35,-8,"Tectaria magnifica",4032135550,"Udzungwa Mountains NP. Matundu pt86.","TZA",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.29833,-14.17277,"Tectaria magnifica",4032074240,"Antsiranana, Sava, Sambava, Bevontro, Tsaratanana, Morafeno. Forêt d'Antsahandroboka. Récoltés avec C. Rakotovao & D. Ravelonarivo.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-8.396983,7.699067,"Tectaria magnifica",4032129983,"Monts Nimba. Concession minière SMFG. Affluent droit de la Zié un peu en aval de la station de pompage.","GIN",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.34667,-21.77667,"Tectaria magnifica",439277776,"Forêt de Vinanitelo","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
49.29944,-14.16388,"Tectaria magnifica",4032063076,"Région SAVA, District de Sambava, Commune rurale de Bevontro, Fokontany de Tsaratanana, Village d'Ambodidivaina, vallée d'Antsahandroboka. Suivant la ligne de crête sur la rive gauche de la rivière Antsahandroboka. Récoltés avec C. Rakotovao & R. Razakamalala. Echantillons préservés en alcool.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.383056,-14.214167,"Tectaria magnifica",4061552181,"Andapa, Anjialavabe, Ankiakabe. Tsaralanto village. Specimen preserved in alcohol. Collected with Randriamandimby & Tianina.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.76167,-14.43333,"Tectaria magnifica",438824142,"RNI 12 du Marojejy","MDG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
45.15833,-12.875,"Tectaria magnifica",438944379,"Massifs de Bénara et de Bépilipili","MYT",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.96,-22.47,"Tectaria magnifica",439491065,"Limite extérieure nord de la RS d'Ivohibe","MDG",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
