"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-6.1,5.333333,"Gilbertiodendron ivorense",2515623185,"C. 64 km NW of Sassandra, c. 5 km W of Niapidou","CIV",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-6.3,4.9,"Gilbertiodendron ivorense",2517634270,"Km 36 Sassandra-San Pedro road.","CIV",NA,1968,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.579354,5.085005,"Gilbertiodendron ivorense",2802813317,"","LBR",244,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.141167,5.635667,"Gilbertiodendron ivorense",2517811851,"Putu Hills, East Range.","LBR",NA,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-7.383333,5.766667,"Gilbertiodendron ivorense",2515810690,"Relevé 290; Dièro oula.","CIV",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-6.666667,4.833333,"Gilbertiodendron ivorense",2515810869,"Bas San Pedro entre Polo et Gabo.","CIV",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.316667,6.4,"Gilbertiodendron ivorense",2515547573,"Firestone Plantation. Division 18.","LBR",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.433333,6.4,"Gilbertiodendron ivorense",2517623493,"Division 16, Firestone Plantations, Harbel.","LBR",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.943833,5.271167,"Gilbertiodendron ivorense",2516051610,"west of Sapo National Park.","LBR",NA,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.766667,6.433333,"Gilbertiodendron ivorense",2517641364,"Road Monrovia - Bopolu. 10 miles from Monrovia, along the road near creek.","LBR",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.65,6.483333,"Gilbertiodendron ivorense",2517329347,"Mount Coffee area, c. 30 miles NE of Monrovia.","LBR",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-7.166667,4.566667,"Gilbertiodendron ivorense",2515775705,"Sassandra district, from Tabou 30 km to Béréby, along the road","CIV",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-4.933333,6.166667,"Gilbertiodendron ivorense",2515748636,"Road Sassandra-Gagnoa","CIV",NA,1956,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.91098,5.17764,"Gilbertiodendron ivorense",4053691385,"Forêt des Marais Tanoé-Ehy","CIV",NA,2016,"HUMAN_OBSERVATION","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84"
-7.330977,5.48612,"Gilbertiodendron ivorense",1844889761,"Route de Tabou, entre Nigré et Guiroutou","CIV",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-6.09352,4.94947,"Gilbertiodendron ivorense",1844889802,"Bas fond entre Niébé - Patokla et Dioviri","CIV",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-4.06366,5.72831,"Gilbertiodendron ivorense",1844889852,"Route de Tabou, entre Nigré et Guiroutou","CIV",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
