"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-106.507,33.92,"Dalea scariosa",2294703124,"","USA",200,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-106.809197,33.873002,"Dalea scariosa",3698330315,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-106.75122,35.017097,"Dalea scariosa",3383842972,"","USA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-106.961423,34.289932,"Dalea scariosa",2850977638,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-106.759222,35.573031,"Dalea scariosa",1928558641,"1 mi. N of San Ysidro along Hwy. 44 just S of the Jemez Indian Reservation","USA",NA,1998,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.64583,35.420829,"Dalea scariosa",1931302461,"13 mi SE of San Ysidro on Hwy 44","USA",NA,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-107.124537,34.980099,"Dalea scariosa",1931238619,"20 miles west of Alburquerque on hwy 40-66","USA",NA,1974,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.775265,34.665476,"Dalea scariosa",1930762439,"1-2 miles West of Belen","USA",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.878481,34.337466,"Dalea scariosa",1930434356,"1 mi. S of exit to La Joya Game Refuge on IH-25, milepost 169","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.485536,35.377822,"Dalea scariosa",1930325695,"5 mi. N of Bernalillo, along NM Hwy. 44","USA",NA,1996,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.69214,35.3644,"Dalea scariosa",3333294020,"","USA",2,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-106.598917,35.282679,"Dalea scariosa",3873981609,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-103.339674,33.80287,"Dalea scariosa",2985547774,"Highway I-25, 11 miles S of Las Lunas","USA",3036,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-106.99363,34.803626,"Dalea scariosa",1927788433,"Laguna Indian Reservation, 2 miles w. of Rio Puerco","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
