"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-13.870883,28.72595,"Lampranthus glaucoides",1338879373,"Corralejo - Baku, Fuerteventura","ESP",250,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.68,38.02,"Lampranthus glaucoides",1501142727,"","ESP",707,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
18.430796,-34.053346,"Lampranthus glaucoides",3985736937,"","ZAF",862,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.33,-33.52,"Lampranthus glaucoides",2447926535,"","ZAF",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.229817,-32.270889,"Lampranthus glaucoides",3912226950,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.537607,-33.555435,"Lampranthus glaucoides",3925120801,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.470614,-33.613118,"Lampranthus glaucoides",1847612475,"","ZAF",331,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.28,39.29,"Lampranthus glaucoides",4040749329,"Platja del Recatí","ESP",707,2023,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.39,40.35,"Lampranthus glaucoides",1501421698,"","ESP",707,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
19.04388,-33.12779,"Lampranthus glaucoides",2818516314,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-15.432701,28.151518,"Lampranthus glaucoides",922137537,"Las Palmas de Gran Canaria, La Isleta, Küste im Nordwesten","ESP",250,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
18.834354,-34.347814,"Lampranthus glaucoides",3892422840,"","ZAF",1934,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.122073,-33.249285,"Lampranthus glaucoides",2818534319,"","ZAF",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.40317,-33.371944,"Lampranthus glaucoides",2442922455,"Darling Wild Flower Route","ZAF",250,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
18.54405,-33.71507,"Lampranthus glaucoides",2818501366,"","ZAF",10,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
