"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
24.796111,-28.4425,"Elephantorrhiza elephantina",1846514198,"22 miles NE of Kimberley along road to Johannesburg.","ZA",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
26.39829,-28.90388,"Elephantorrhiza elephantina",1838071336,"","ZA",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.971824,-25.865735,"Elephantorrhiza elephantina",2451591161,"","ZA",1767,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.4733,-25.8555,"Elephantorrhiza elephantina",1838327903,"","ZA",1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.353474,-25.80455,"Elephantorrhiza elephantina",4028862798,"","ZA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.985547,-25.808113,"Elephantorrhiza elephantina",2456569554,"","ZA",1686,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.245806,-27.992354,"Elephantorrhiza elephantina",4014911082,"","ZA",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.412097,-27.463983,"Elephantorrhiza elephantina",3456904020,"","ZA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.685961,-21.743374,"Elephantorrhiza elephantina",3759109738,"","BW",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.56817,-28.29767,"Elephantorrhiza elephantina",1839224487,"","ZA",1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.295556,-25.893333,"Elephantorrhiza elephantina",1986497771,"","ZA",201,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.011394,-25.49408,"Elephantorrhiza elephantina",1993758219,"","ZA",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.828862,-25.895747,"Elephantorrhiza elephantina",3407979930,"","ZA",2,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.351155,-26.487282,"Elephantorrhiza elephantina",2901567865,"","ZA",1,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
