"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
4.6,52.7,"Koeleria albescens",3726843336,"Schoorl - Schoorlse Duinen - Tjalkshoek","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.95,51.8,"Koeleria albescens",3995535580,"Oostdijk (ZH) - Oostduinen","NLD",5000,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.7,51.6,"Koeleria albescens",1965618096,"Oosterscheldekering - Vluchthaven Neeltje Jans","NLD",5000,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.55,52.45,"Koeleria albescens",4056741133,"Wijk aan Zee - Dorpsduinen","NLD",5000,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4,51.8,"Koeleria albescens",4056440891,"Kwade Hoek (geheel)","NLD",5000,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.2,53.35,"Koeleria albescens",3725816151,"Terschelling - West-Terschelling - Groene Strand","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.6,52.55,"Koeleria albescens",3725655941,"Noordhollands Duinreservaat - Terrein Egmond","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.05,51.9,"Koeleria albescens",3719941270,"Oostvoorne - Kaapduinen","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.35,53.4,"Koeleria albescens",2832173634,"Terschelling (gemeente)","NLD",NA,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
6.4,51.9,"Koeleria albescens",3714739287,"A18 - Westendorp","NLD",5000,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;TAXON_MATCH_HIGHERRANK"
5.45,51.95,"Koeleria albescens",3996410140,"Amerongen - Amerongse Berg","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.7,52.65,"Koeleria albescens",1966249359,"Bergen (NH)","NLD",5000,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.3,52.15,"Koeleria albescens",3731928475,"Meijendel - Ganzenhoek","NLD",5000,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
6.15,53.45,"Koeleria albescens",3731560086,"Schiermonnikoog - Camping Seedune","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.5,51.4,"Koeleria albescens",1968142588,"Breskens - Nieuwesluis","NLD",5000,1987,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.75,53.45,"Koeleria albescens",3732603908,"Ameland - Kwekerijbos","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.7,52.8,"Koeleria albescens",3731815015,"Zwanenwater","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.45,52.3,"Koeleria albescens",3905881749,"Amsterdamse Waterleidingduinen - Van Limburg Stirumvallei-zuid","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.7,51.7,"Koeleria albescens",1952699014,"Nieuw-Haamstede - Binnenduinse graslanden","NLD",5000,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.95,52.5,"Koeleria albescens",1964214628,"Purmerend - Gors","NLD",5000,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.25,52.1,"Koeleria albescens",3907566861,"Soesterberg - Vliegbasis Soesterberg","NLD",5000,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.85,53.15,"Koeleria albescens",3729496437,"Oeble om Wei","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;TAXON_MATCH_HIGHERRANK"
5.85,53.45,"Koeleria albescens",3721033684,"Ameland - Oerd","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.4,51.35,"Koeleria albescens",1952523396,"Nieuwvliet-Bad - Verdronken Zwarte Polder","NLD",5000,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.15,53.35,"Koeleria albescens",2844648847,"Terschelling - Noordsvaarder","NLD",5000,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.6,51.2,"Koeleria albescens",2840382289,"Weert - Kettingdijk e.o.","NLD",5000,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;TAXON_MATCH_HIGHERRANK"
5.95,52.15,"Koeleria albescens",3715886906,"Beekbergen","NLD",5000,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.65,51.65,"Koeleria albescens",1973959246,"Boswachterij Westerschouwen - Boompjesput e.o.","NLD",5000,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.75,51.45,"Koeleria albescens",1973637496,"Lewedorp - Graszode e.o.","NLD",5000,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2.041911,50.997462,"Koeleria albescens",3715890184,"France - Oye-Plage - Plage du Casino","FRA",5,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.05,52.9,"Koeleria albescens",2841869147,"Afsluitdijk - Noord-Holland","NLD",5000,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.65,51.15,"Koeleria albescens",2841748380,"Weert - Wijffelterbroekdijk e.o.","NLD",5000,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;TAXON_MATCH_HIGHERRANK"
3.45,51.55,"Koeleria albescens",1962529795,"Domburg - Golfbaan","NLD",5000,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.5,53.4,"Koeleria albescens",3726545189,"Terschelling - Boschplaat","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-1.264021,46.160395,"Koeleria albescens",2839076341,"France - Rivedoux-Plage","FRA",100,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2.0632,51.001484,"Koeleria albescens",3722588447,"France - Oye-Plage","FRA",8,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.2,52.3,"Koeleria albescens",2832577125,"Almere-Haven","NLD",5000,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
