"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.25,-13.883333,"Amyema seemeniana",2827184446,"Near Pandanus Creek.","AUS",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.316667,-13.716667,"Amyema seemeniana",2827431335,"TR 14","AUS",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.883333,-6.7,"Amyema seemeniana",2827295722,"Markham Point, Subprov Lae, Prov, Morobe","PNG",NA,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.553,-5.9433,"Amyema seemeniana",1090347602,"Wil, West of Teptep","PNG",NA,2010,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.083333,-6.166667,"Amyema seemeniana",2513937635,"Flora of New Guinea. Top of Kassam Pass. Sub-district Kainantu, District Eastern Highlands.","PNG",NA,1973,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.676094,-7.173566,"Amyema seemeniana",4017058684,"Bulolo, Morobe District.","PNG",2000,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.842761,-7.090233,"Amyema seemeniana",4017063109,"New yamap head of baime river","PNG",2000,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.9761,-6.390229,"Amyema seemeniana",4016877295,"OMAURA 2M W","PNG",2000,1963,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.5,-8.616667,"Amyema seemeniana",2830438918,"About 2 miles N of Bereina, Kairuku Subdisttrict.","PNG",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.166667,-5.583333,"Amyema seemeniana",2829837937,"Trauna Valley, Hagen Sub-district.","PNG",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
