"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-116.8844,32.8189,"Dimorphotheca sinuata",1846500385,"Crestridge Ecological Reserve (Calif. Dept of Fish and Game); northwest of La Cresta between Alpine and El Cajon; west of Lakeview Lane & NW of water tank on a grasnite peak in the far southwest part of reserve. Area burned in October 2003.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.908883,33.230267,"Dimorphotheca sinuata",1846485830,"Gila Bend Mountains, along Hider Road, north of Jagow Tank, west of Webb Well, northeast of Webb Mountain.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.7454,33.8912,"Dimorphotheca sinuata",1846490449,"Tonto National Forest, Bartlett Dam Quad. At the jct. Of Bartlett Dam Road (FSRD 19) and the turn off to Horseshoe Reservoir (FSRD 206); before the fee gate. T6N R6E Sec4.","US",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.4583,33.5285,"Dimorphotheca sinuata",1846494310,"Tonto National Forest, Goldfield Mountains, Willow Creek, off of Arizona Highway 88.","US",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.120083,34.1885,"Dimorphotheca sinuata",1846481185,"Agua Fria National Monument, Little Sunset Canyon, north-facing slope.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.96025,33.894683,"Dimorphotheca sinuata",1846548550,"Spur Cross Ranch Conservation Area. Ventana wash, ca. 50 yards south of Tortuga Trail.","US",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.503935,33.597513,"Dimorphotheca sinuata",1846486997,"White Tank Mountain Regional Park, Ford Canyon Road.","US",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.676117,32.3329,"Dimorphotheca sinuata",1891269527,"Arizona Trail, Santa Catalina Mountains, east of Molino Basin and highway, just northwest of West Spring.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.76444,33.39611,"Dimorphotheca sinuata",4061019384,"Globe City Limits outside Tonto National Forest. Ruderal areas near Motel 6.","US",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
19.02,-32.58,"Dimorphotheca sinuata",2618628553,"Flora of South Africa. Cape Province. Clanwilliam Division: Just NE. of Citrusdal.","ZA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.45,-30.52,"Dimorphotheca sinuata",2618627476,"Flora of South Africa. Cape Province. Namakwaland Division: 11 km from Garies along road to Springbok.","ZA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
12.85436,56.24346,"Dimorphotheca sinuata",3964278467,"Järnvägsmuseet, grässlänt, Sk","SE",25,2022,"HUMAN_OBSERVATION",""
136.75,-33.7,"Dimorphotheca sinuata",2436081017,"1.6km from turnoff at Narridy Telecom Exchange towards main Cowell- Cleve Road (northerly road from exchange).","AU",1000,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-116.667831,32.746003,"Dimorphotheca sinuata",3333404392,"","US",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.306087,47.736495,"Dimorphotheca sinuata",3998010259,"","FR",11,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
