"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
32.2356,-27.8024,"Senegalia burkei",3705453514,"","ZA",500,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.156448,-24.516043,"Senegalia burkei",4006598418,"","ZA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.810995,-24.407057,"Senegalia burkei",2626337951,"","ZA",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.1823,-28.484,"Senegalia burkei",2294402921,"","ZA",500,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.706638,-27.045603,"Senegalia burkei",4067302489,"","SZ",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.6398,-26.153453,"Senegalia burkei",3355803195,"","MZ",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.702214,-22.349005,"Senegalia burkei",3947713622,"","BW",21,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.358875,-23.837697,"Senegalia burkei",3415560442,"","ZA",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.37472,-22.670072,"Senegalia burkei",2802799510,"","ZA",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.977,-24.309672,"Senegalia burkei",2850909126,"","ZA",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.236538,-27.62885,"Senegalia burkei",2862491337,"","ZA",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.616314,-26.183494,"Senegalia burkei",3113316912,"","SZ",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.122437,-21.401423,"Senegalia burkei",4039331524,"","ZW",244,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.6,-26.816667,"Senegalia burkei",2516093848,"Lourenço Marques, arredores da Machoca (Cq).","MZ",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.038295,-26.262188,"Senegalia burkei",2802616505,"","SZ",1706,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.279413,-24.118125,"Senegalia burkei",2465128035,"","MZ",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.690001,-24.75,"Senegalia burkei",3817778633,"Mpumalanga, Kruger National Park, Kruger National Park, Nkayeni Region, Kingfisherspruit section","ZA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
32.363237,-27.956722,"Senegalia burkei",2294591010,"","ZA",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.28729,-25.14238,"Senegalia burkei",2294395853,"","ZA",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
29.463653,-23.948562,"Senegalia burkei",3915301793,"","ZA",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.807185,-25.155623,"Senegalia burkei",3355450538,"","ZA",520,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.506813,-25.514095,"Senegalia burkei",2626149613,"","ZA",709,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.476,-27.033,"Senegalia burkei",1838328784,"","ZA",110,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.19575,-24.573534,"Senegalia burkei",2236228020,"","ZA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.95366,-23.831508,"Senegalia burkei",3963383646,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.098393,-22.574854,"Senegalia burkei",2460013003,"","BW",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.423463,-23.743825,"Senegalia burkei",3416215828,"","ZA",9,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.763874,-24.314855,"Senegalia burkei",2862487003,"","ZA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.825847,-23.749628,"Senegalia burkei",1838399817,"","ZA",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.930155,-25.841842,"Senegalia burkei",3079664570,"","ZA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.116667,-27.45,"Senegalia burkei",2517608544,"3 miles from Jozinidam on Mkuze road. 2732CA.","ZA",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.95,-21.533333,"Senegalia burkei",2517853370,"Limpopo, andados 7 Kms no regresso para Massangena na nova estrada feita pela M.C.T. (Cl).","MZ",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
