"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
32.77186,-18.31493,"Andropogon appendiculatus",1259144745,"Inyanga District: Inyanga National Park, Mare Dam.","ZWE",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
26.226389,-33.084167,"Andropogon appendiculatus",1257948099,"At Carlisle Bridge.","ZAF",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
23.151764,-33.904817,"Andropogon appendiculatus",3059146885,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.449446,-30.325062,"Andropogon appendiculatus",3712650471,"","ZAF",4772,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.02946,-29.5228,"Andropogon appendiculatus",2423893136,"Sehlabathebe [National Park].","LSO",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
27.2398,-28.3114,"Andropogon appendiculatus",2412561968,"Allemanskraal. Distrik Winburg. Willem Pretorius Wildtuin op plaas. Druipfontein. Langs lopie. Grid Reference 2827 AC.","ZAF",NA,1971,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
29.96948,-26.543306,"Andropogon appendiculatus",3031820135,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.787778,-25.996111,"Andropogon appendiculatus",2517572247,"Regio Mpumalanga. Grid ref. [2529DD]. Arnot. Farm Schoonoord, ca. 5.5 km SSW from Arnot Power Station.","ZAF",NA,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
26.988583,-31.49805,"Andropogon appendiculatus",2516101219,"15 km from Dordrecht on road to Queenstown.","ZAF",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.857433,-30.804142,"Andropogon appendiculatus",3499540488,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.650142,-25.760892,"Andropogon appendiculatus",3455984388,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.0863,-29.8774,"Andropogon appendiculatus",3413977313,"Sehlabathebe National Park, lower end of the park on the border","LSO",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
28.49444,-29.14861,"Andropogon appendiculatus",1258775931,"LHDA Phase 1A.00,SE-facing slope, belowGreen House. Artemisia afra dominant.","LSO",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.014528,-26.643719,"Andropogon appendiculatus",2633986502,"","ZAF",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.41369,-28.523735,"Andropogon appendiculatus",3457013958,"","ZAF",1,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.08,-26.2,"Andropogon appendiculatus",3043559724,"4.5 km NE of Motjane.","SWZ",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
28.185295,-30.796783,"Andropogon appendiculatus",3499457497,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
40.128369,-15.999851,"Andropogon appendiculatus",2239089575,"Arredores de Sangage.","MOZ",800,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
28.333333,-28.233333,"Andropogon appendiculatus",2243268151,"Regio Prov. O.F.S. Dist. Bethlehem 2828AB. Near boundary of farms Vosges and Benadia on the Kestell road","ZAF",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.54972,-32.36222,"Andropogon appendiculatus",2992420598,"W, C & E Great Winterberg","ZAF",250,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
26.185,-31.366,"Andropogon appendiculatus",2992422495,"Sterkstroom/Tarkastad","ZAF",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.36083,-32.60389,"Andropogon appendiculatus",2992424586,"Boschberg & Bruintjieshoogde","ZAF",250,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
