"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.8,-35.45,"Salix sepulcralis",2828060580,"Flood Creek, Braidwood.","AUS",NA,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.5853,-33.4203,"Salix sepulcralis",3128861379,"CULTIVATED: Morse Park, Bathurst. Wild source unknown.","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.2683,-33.5689,"Salix sepulcralis",3128802988,"CULTIVATED; c. 3 km S of Blayney, on Crookwell road. Wild source unknown.","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.719446,55.49874,"Salix sepulcralis",2891136694,"","DNK",321.68,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.027601,55.500564,"Salix sepulcralis",2886157666,"","DNK",460.24,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.494813,56.403266,"Salix sepulcralis",2890340318,"","DNK",15.52,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.394572,56.275257,"Salix sepulcralis",2885513812,"","DNK",13.97,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.746449,55.265028,"Salix sepulcralis",2886563811,"","DNK",60.67,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.111677,55.638787,"Salix sepulcralis",2887471713,"","DNK",57.7,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.820043,55.524426,"Salix sepulcralis",2893287877,"","DNK",29.65,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.393627,55.923643,"Salix sepulcralis",2887924065,"","DNK",35.42,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.834947,56.432128,"Salix sepulcralis",2895831894,"","DNK",18.39,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.803606,55.216225,"Salix sepulcralis",2888393010,"","DNK",25.1,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4.71704,49.77501,"Salix sepulcralis",2505538111,"","FRA",5263,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.87874,49.04165,"Salix sepulcralis",3488243519,"","FRA",2897,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.69775,47.83959,"Salix sepulcralis",3487119731,"","FRA",3323,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
145.9519,-38.4661,"Salix sepulcralis",1646852516,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.8,-33.4203,"Salix sepulcralis",2437555813,"CULTIVATED: c. 9 km N of Oberon, on Bathurst road. Wild source unknown.","AUS",50,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.7144,-38.0138,"Salix sepulcralis",3130156425,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5748,-38.0568,"Salix sepulcralis",1645812991,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7758,-38.1088,"Salix sepulcralis",1645325230,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.357212,51.382839,"Salix sepulcralis",3039271643,"","GBR",15,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3242,-38.3202,"Salix sepulcralis",3130263034,"","AUS",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4997,-38.0269,"Salix sepulcralis",3129723108,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2.74731,48.18702,"Salix sepulcralis",2501264101,"","FRA",3953,1996,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.65632,43.28078,"Salix sepulcralis",3935888060,"","FRA",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.444721,48.145909,"Salix sepulcralis",164235244,"Riedlingen","DEU",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.855,49.12615,"Salix sepulcralis",2506313939,"","FRA",2063,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
-123.058056,49.119444,"Salix sepulcralis",1988203968,"Greater Vancouver, Delta, Deas Slough, east shore, 1 km due southwest of 62B Street & Deas Island Road","CAN",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-122.051111,49.147778,"Salix sepulcralis",1988134126,"Fraser Valley, 6 km west of Chilliwack, southwest side of Chilliwack Mountain, 90 m southwest of corner of Old Orchard Road","CAN",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.19828,49.26592,"Salix sepulcralis",1988186617,"Vancouver Island, 0.2 km north of Highway 19 along Northwest Bay Road (Nanoose area)","CAN",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123.233534,49.279088,"Salix sepulcralis",1988164877,"Spanish Banks, Point Grey, Vancouver","CAN",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-132.10572,53.25402,"Salix sepulcralis",1988143887,"Haida Gwaii (Queen Charlotte Islands), Graham Island, south side of Queen Charlotte City along Highway 16","CAN",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-121.822778,49.223611,"Salix sepulcralis",1988098436,"Fraser Valley, island in Fraser 4 km southwest of Agassiz, 600 m due west from foot of Hamilton Road and Dyke Road junction, southwest side of island","CAN",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
11.686011,55.462287,"Salix sepulcralis",2886631584,"","DNK",23.14,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.119508,55.219325,"Salix sepulcralis",2888289504,"","DNK",83.85,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.538495,55.884876,"Salix sepulcralis",2885287502,"","DNK",43.4,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
6.75102,46.79159,"Salix sepulcralis",2877757229,"","CHE",3535,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.60222,46.74857,"Salix sepulcralis",2882020280,"","CHE",3535,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.77449,51.25846,"Salix sepulcralis",2856183325,"","BEL",700,2018,"HUMAN_OBSERVATION",""
14.816822,55.052525,"Salix sepulcralis",4015655341,"","DNK",14.94,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.757027,55.195295,"Salix sepulcralis",2885381264,"","DNK",196.64,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4.9616,49.0418,"Salix sepulcralis",416178459,"Chatrices","FRA",NA,2006,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.52713,48.9268,"Salix sepulcralis",416178463,"Marson","FRA",NA,2007,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.1265,49.0056,"Salix sepulcralis",416178457,"Athis","FRA",NA,2006,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
11.04,48.77,"Salix sepulcralis",1947592939,"","DEU",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.29,48.47,"Salix sepulcralis",1947594550,"","DEU",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.09,50.26,"Salix sepulcralis",1947577697,"Biot.(11) Windheimer Holz, Steinbusch (u. Teiche), sw. Windheim","DEU",NA,1975,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.88,50.29,"Salix sepulcralis",1947585495,"Biot.116(5) Feldflur (Quellbach), Grimbachswald, nw. Geroda","DEU",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.94,49.91,"Salix sepulcralis",2312354501,"Rothenhof, Steinbruch","DEU",NA,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.26,50.16,"Salix sepulcralis",1947588123,"","DEU",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
