"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
115.5667,-29.8167,"Daviesia daphnoides",2436076332,"26 miles (42km) W of Winchester.","AUS",1000,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.7222,-30.8556,"Daviesia daphnoides",2437418269,"5km towards Dalwallinu from Wongan Hills.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.45,-30.6833,"Daviesia daphnoides",2435217278,"3.7 miles S of Bindi Bindi.","AUS",1000,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.464444,-29.803889,"Daviesia daphnoides",2829071159,"20.8 km E of Brand Highway at Eneabba along road to Carnamah.","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.616667,-30.816667,"Daviesia daphnoides",2828931426,"North-west outskirts of Wongan Hills township between Piawaning Road and railway line.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115,-29.716667,"Daviesia daphnoides",2828440729,"22 miles [35 km] from Three Springs on Eneabba Road.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.433333,-30.25,"Daviesia daphnoides",2829916632,"16 km N of Hill River bridge along Brand Highway.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.233333,-29.133333,"Daviesia daphnoides",2854000182,"15 km N of Strawberry siding","AUS",NA,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.401667,-30.108611,"Daviesia daphnoides",2828288174,"Hi Vallee property (D. & J. Williams), Warradarge - loop walk at S end of main valley.","AUS",50,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.316667,-29.883333,"Daviesia daphnoides",2853875157,"8 km SSE of Eneabba, E of WTC leases","AUS",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.381389,-29.911944,"Daviesia daphnoides",2854407682,"0.5 km SE of Recorder Site, 15 km SE of Eneabba","AUS",3000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.126917,-31.708556,"Daviesia daphnoides",2854341057,"Fleay Road, 2.1 km W of Coleman Road intersection, Shire of Cunderdin, N road reserve","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
