"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
23.2794,-34.0969,"Anisodontea scabrosa",1838051047,"","ZAF",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.4277,-34.3562,"Anisodontea scabrosa",1847415299,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.395957,-34.16312,"Anisodontea scabrosa",2603297118,"","ZAF",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.313881,-34.036713,"Anisodontea scabrosa",2988704815,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.417087,-33.591222,"Anisodontea scabrosa",3873230648,"","ZAF",63,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.12583,-33.863917,"Anisodontea scabrosa",1928130039,"Humansdorp. Longmore Forest Estate, road to water pump station","ZAF",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
22.684678,-33.897512,"Anisodontea scabrosa",3961231161,"","ZAF",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.078611,-33.968056,"Anisodontea scabrosa",2873802267,"","ZAF",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.548204,-33.792324,"Anisodontea scabrosa",2859947377,"","ZAF",120,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.155755,-34.186321,"Anisodontea scabrosa",1838341544,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
