"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.47,-18.88,"Croton myriaster",2618600837,"Madagascar. Prov. Toamasina. Andasibe (Perinet) Forest NE. of Graphite Mine.","MDG",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
46.721667,-24.557778,"Croton myriaster",4031676015,"Région d'Anosy, District de Fort-Dauphin, Commune rurale Maromby, FKT d'Esomony, Forêt du pic Trafonaomby, parcelle 1 du Parc National Andohahela, parcelle permanente à 1900 m d'altitude, à 12 km au Nord-Est d'Esomony.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.766667,-19.683333,"Croton myriaster",2268948653,"10 km SE de Tsinjoarivo. Forêt de Mahatsinjo, Andasivadihazo.","MDG",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.433333,-21.266667,"Croton myriaster",1258422794,"A l'Est de Fianarantsoa, Parc National de Ranomafana. Vatoharanana Parcelle III, à l'ouest de la ville de Ranomafana, environ 4 km au Sud d'Ambodiamontana. Plantes préservées en alcool.","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.90755,-18.90505,"Croton myriaster",2534098594,"Along Route Nationale 2, Mandraka area. Along railroad tracks by Nice Garden trekking area. Near railroad marker number 68, by the derailed flatbed railroad cars.","MDG",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
46.45138,-23.41722,"Croton myriaster",4031557231,"Fivondronana: Betroka, Firaisana: Ivahona, Fokontany: Voromiantsa. Forêt dense de Befarafara, Kalambatritra AP. Echantillon préservé en alcool. Réecolté avec M. Andrianjafy & Resaviny (guide).","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.75,-24.83333,"Croton myriaster",437638484,"Tsilotsilo","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.89833,-22.42166,"Croton myriaster",1258578492,"Plateau à 1250 m d'altitude, 8 km NE d'Ivohibe, 5.5 km SE d'Angodongodona, camp IV dans le corridor entre Ivohibe RS et Andringitra PN (plot 15). Echantillon préservé en alcool.","MDG",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.181767,-20.774917,"Croton myriaster",4061913154,"Route Nationale 7, ca. 34 km S of Ambositra to Fianarantsoa, ca. 8 km S of Ambalamanakana.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.351667,-20.806389,"Croton myriaster",1257633435,"Madagascar, Fianarantsoa, Ambositra, Ivato, Antoetra. Lambeau situé à 10 KM d'Antoetra. sur substrat granitique.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.963333,-18.393055,"Croton myriaster",1260039414,"Fivondronana: Anjozorobe, village le plus proche: Amboasary. Forêt dégradée de Bekamasina. Echantillon préservé en alcool. Récolté avec R. Razakamalala, D. Rabehevitra, L. Faranirina, N. Rakotonirina, R. Raharijaona & Ingahy Jean (guide).","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.435583,-18.822806,"Croton myriaster",2534099452,"Mantadia National Park, along road going North into the park, just North of where it crosses a stream.","MDG",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
