"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
21.19222,39.71361,"Trifolium physodes",1844884547,"Greece: Anilio. Bergwiesen. Alt.: 1635 m.2017-06-19, Leg.: Willing,R. & Willing,E. 277647.","GRC",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
23.02917,37.75389,"Trifolium physodes",2244185598,"Greece: NO Angelokastro. Felsiges Q.coccifera-Gebüsch. Alt.: 817 m.2018-05-06, Leg.: Willing,R. & Willing,E. 286516.","GRC",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
21.4875,40.0175,"Trifolium physodes",1839095860,"Greece: Grevená, S Grevena. Eichenwald, Krautfluren. Alt.: 750 m.2007-05-21, Leg.: Willing,R. & Willing,E. 159808.","GRC",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
22.415,39.27056,"Trifolium physodes",1839096605,"Greece: Lárisa, SO Achillion. Q.coccifera-Gebüsch, Krautfluren. Alt.: 270 m.2008-04-22, Leg.: Willing,R. & Willing,E. 173993.","GRC",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
12.75,38.11666,"Trifolium physodes",1883574479,"Italy: Zingaro. near Monte Sparagio. calcareous cliff. Alt.: 100-200 m. 30.05.1990, Leg.: F. M. Raimondo, S. L. Jury, R. Gebauer, A. Charpin, S. Brullo, H. Hofmann, M. Mastracci, D. Lakusić, E. Pérez Caro, P. Minissale, G. Certa, A. Gambino, F. Gendusa & L. Gianguzzi 42.","ITA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
22.7875,39.58056,"Trifolium physodes",1839095676,"Greece: Lárisa, O Elafos. Q.coccifera-Gebüsch, Eichenwald. Alt.: 515 m.2008-04-20, Leg.: Willing,R. & Willing,E. 173441.","GRC",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
21.90556,40.11778,"Trifolium physodes",2805009655,"Greece: SO Rymnio. Q.coccifera-Geb., Ackerrand, Laubgebüsch. Alt.: 609 m.2019-04-28, Leg.: Willing,E. & Willing,R. 294932.","GRC",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
21.86278,38.99528,"Trifolium physodes",1839096086,"Greece: Evrytanía, SW Fourna. Tannenwald. Alt.: 1290 m.2007-06-03, Leg.: Willing,R. & Willing,E. 164124.","GRC",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
21.88,39.05583,"Trifolium physodes",1839095888,"Greece: Evrytanía, SO Fourna. Eichen-Tannenwald, Bach. Alt.: 930 m.2007-05-31, Leg.: Willing,R. & Willing,E. 163125.","GRC",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
21.73222,38.90139,"Trifolium physodes",1839096632,"Greece: Evrytanía, NO Stefanio. Tannen, Wiesen, Krautfluren. Alt.: 1295 m.2007-06-07, Leg.: Willing,R. & Willing,E. 165528.","GRC",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
