"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
152.5261,-25.1139,"Dillwynia floribunda",3128860683,"W side of Childers Rd, 3.7 km SW of Woodgate.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.07,-30.88,"Dillwynia floribunda",2828816179,"1.2 miles (1.9 km) from lighthouse, going towards Arakoon.","AUS",1000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.47,-32.4,"Dillwynia floribunda",2828227279,"Track to E of Horse Point, Smiths Lake, Myall Lakes National Park.","AUS",NA,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.3,-33.37,"Dillwynia floribunda",2829716060,"Somersby (near junction of Pacific Highway).","AUS",1000,1953,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.65,-34.62,"Dillwynia floribunda",2828512505,"Carrington Falls.","AUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.25,-33.98,"Dillwynia floribunda",2829999967,"St. Michael's Golf Links, Little Bay, 8 miles [13 km] south-southeast of Sydney.","AUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.97,-25.95,"Dillwynia floribunda",2827736289,"Teewah Creek, c. 23 miles [37.0 km] east-northeast of Gympie.","AUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.17,-33.75,"Dillwynia floribunda",2829549112,"East Gordon.","AUS",3000,1960,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.0494,-26.0394,"Dillwynia floribunda",3128862197,"Mt Bilewilum quarry site, Cooloola National Park.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.575,-33.5083,"Dillwynia floribunda",2829288692,"Bilpin.","AUS",2000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.37,-33.75,"Dillwynia floribunda",2829873534,"300 m N of Queen Victoria Hospital (5 km S of Wentworth Falls).","AUS",1000,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.3328,-32.5125,"Dillwynia floribunda",2827778186,"c. 17 km SE of Bulahdelah; c. 0.9 km NE along rd to Seal Rocks Rd. from intersection with rd to Bombah Point; 50 m W of road, Myall Lakes National Park.","AUS",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.92,-26.42,"Dillwynia floribunda",2829838809,"Muthering Creek.","AUS",1000,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.7,-35.12,"Dillwynia floribunda",2829850779,"Jervis Bay Road, S side, 50 m W from the turn-off to Jervis Bay airfield.","AUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.12,-33.72,"Dillwynia floribunda",2828875646,"Wahroonga.","AUS",5000,1951,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.9,-31.52,"Dillwynia floribunda",2827505789,"5 miles [8.1 km] S of Flynn's Beach on the Port Macquarie - Lake Cathie Rd.","AUS",1000,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.903066,-32.774943,"Dillwynia floribunda",1915533574,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.377095,-29.212715,"Dillwynia floribunda",2805854105,"locality withheld","AUS",10,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.706051,-34.381146,"Dillwynia floribunda",1452716478,"locality withheld","AUS",20,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
