"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.982253,-19.005453,"Drimia sanguinea",2429533582,"","BW",100,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.737274,-22.23729,"Drimia sanguinea",2883171181,"","BW",23,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.676336,-22.404715,"Drimia sanguinea",3455945416,"","BW",10,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.037487,-20.243864,"Drimia sanguinea",3923677096,"","ZW",22,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.021944,-22.751667,"Drimia sanguinea",2515844118,"Farm Scheidthof 293.","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.283333,-10.803888,"Drimia sanguinea",2243216658,"Plateau Manika, 1ère grande étendue de savana steppique sur la piste Kolwezi-Musokantanda","CD",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.25,-20.316667,"Drimia sanguinea",2517687278,"7 km north of Okamatapati at Ondirayakumpa. 2018AD.","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.558888,-11.3575,"Drimia sanguinea",2243219090,"Samfya","ZM",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.002222,-22.491111,"Drimia sanguinea",2517709270,"Farm Costa 207. Near boder with farms Otjihundu 208, Locarno 211 & Rustig 416.","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.193984,-26.049909,"Drimia sanguinea",3859361868,"","SZ",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.116667,-22.866667,"Drimia sanguinea",2517415351,"Gobabis district. Farm Ernst Ville 779. 1922BB[sic!].","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
17.973056,-22.433333,"Drimia sanguinea",2515637267,"Farm Otjihundu 208. 1.5 km NW of farmhouse.","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
