"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-5.18,7.6,"Holarrhena floribunda",1095917136,"Ivory Coast. Sakassou, km 19 road Bouaké-Sakasso, c. 1 km S of Asrikro.","CIV",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-5.32,8,"Holarrhena floribunda",1095917123,"Ivory Coast. Bouaké, km 35 road Katiola-Kouamékro (SW of Katiola).","CIV",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
10.564833,-0.774694,"Holarrhena floribunda",4061185126,"Mabounié, au sud de la colline no.1.","GAB",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-8.4,7.698056,"Holarrhena floribunda",4061646448,"Guinée Forestière. Les Monts Nimba, concession minière SMFG. Entrée du camp.","GIN",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-6.38,9.93,"Holarrhena floribunda",1095917105,"Ivory Coast. Boundiali, Boyo, km 53 road Boundiali-Tingrela.","CIV",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
2.169612,6.964443,"Holarrhena floribunda",2453252973,"Zalime","BEN",NA,2019,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
3.75308,10.90074,"Holarrhena floribunda",1036370812,"Collines","BEN",NA,2007,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID"
2.98446,10.91072,"Holarrhena floribunda",1036370959,"Collines","BEN",NA,2007,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID"
2.3073,10.90994,"Holarrhena floribunda",1036370916,"Collines","BEN",NA,2007,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID"
3.54253,10.9102,"Holarrhena floribunda",1036371035,"Donga","BEN",NA,2007,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID"
