"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
141.5,-38.1667,"Bruchia brevipes",2436918323,"NW of Lake Monebeang,(SWSA, Sector C) [Location could not be found].","AUS",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.433333,-31.5,"Bruchia brevipes",2853999455,"8.2 km N of Toodyay on road to Bolgart, in Spice Brook valley, South West Botanical Province","AUS",NA,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.95,-32.02,"Bruchia brevipes",2827959363,"Wallaroo Forest Park on Bucketts Way, 0.8 km from Clarencetown turn-off, 75 km S of Gloucester.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
21.252015,-34.087152,"Bruchia brevipes",3713485651,"","ZAF",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
142.368,-36.8651,"Bruchia brevipes",3130105994,"","AUS",400,1971,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3347,-38.0818,"Bruchia brevipes",3130099995,"","AUS",400,1966,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.98,-34.108333,"Bruchia brevipes",2853890596,"Twin Bridges, Tom Rd (Donnelly Drive) W of Donnelly","AUS",3000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.7,-30.986667,"Bruchia brevipes",2854328744,"Along Moore river near Regans Ford, ca 20 miles N of Gingin","AUS",3000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.453056,-22.585556,"Bruchia brevipes",2854048344,"Karijini headquarters","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.4125,-37.9625,"Bruchia brevipes",2829248517,"Rawson.","AUS",NA,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.1667,-38.0167,"Bruchia brevipes",2437019282,"Lower Glenelg National Park, between Princess Margaret Rose Cave and Bond's property.","AUS",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.111111,-26.19,"Bruchia brevipes",2854093453,"12 km S of Byro Homestead","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
