"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
125.13,-17.12,"Fimbristylis corynocarya",2829770756,"Just SW of Inglis Gap, c. 65 km NE of Lennard River, Gibb River road.","AUS",NA,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.138611,-20.171389,"Fimbristylis corynocarya",2827214793,"Depression amongst rocky low rises 21 km along McNamara Road and N of the Barkly Highway which starts 66 km NW of Mount Isa.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.845028,-20.813743,"Fimbristylis corynocarya",2418427390,"19km SW of Torrens Creek (GPS 20 48 55 144 50 38) (site 20/3-27).","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
130.459563,-17.273573,"Fimbristylis corynocarya",4016889854,"Gill Creek Bore, Victoria River Downs.","AUS",2000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.523611,-18.365,"Fimbristylis corynocarya",2418822215,"9.4km by road towards Forsayth from Georgetown.","AUS",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
133.209529,-15.57357,"Fimbristylis corynocarya",4017046855,"0.5km N of Larrimah on Stuart Highway.","AUS",2000,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.772222,-21.983333,"Fimbristylis corynocarya",2418752521,"Lake Inveresk, c 70km NNE of Muttaburra.","AUS",100,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
125.951944,-17.171111,"Fimbristylis corynocarya",2830297539,"Edkins River, 12 miles NW of Glenroy Meatworks.","AUS",5000,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.935868,-21.525959,"Fimbristylis corynocarya",2418416372,"6km SW of Moorrinya NP ranger station on Uanda Stn (DEU 560).","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
132.05,-16.683333,"Fimbristylis corynocarya",2827179738,"Buchanan Highway, 39 km E of Top Springs roadhouse","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.139722,-18.600278,"Fimbristylis corynocarya",3033748044,"ca 25 km (direct) N of Mittiebah homestead","AUS",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.2644,-20.8206,"Fimbristylis corynocarya",2828769891,"Red Hill Station, 82.7 km SSW of Charters Towers.","AUS",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.815497,-19.526983,"Fimbristylis corynocarya",2418411432,"21km NNW of Violet Vale Station homestead.","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.450367,-19.224995,"Fimbristylis corynocarya",2418846430,"1.9km SSE of the Clarke River Telegraph staiton, Mt Fullstop Cattle Station.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.508889,-18.901667,"Fimbristylis corynocarya",2418721677,"0.7km by road from Prospect Station turnoff towards Richmond.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
130.82,-16.05,"Fimbristylis corynocarya",2827372032,"4.5 km S of Jasper Creek crossing on Victoria River Downs - Timber Creek road.","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
129.829492,-15.904959,"Fimbristylis corynocarya",2850126874,"Gregory National Park vegetation and landunit survey","AUS",2,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.0017,-16.5017,"Fimbristylis corynocarya",2826908349,"Hidden Valley Station, Nth of Buchanan Highway","AUS",100,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.213326,-14.965987,"Fimbristylis corynocarya",2826651625,"St Vidgeon Station, billabong near Blackwater creek.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.073022,-18.798582,"Fimbristylis corynocarya",2826888124,"5km E Banka Banka Hmsd.","AUS",NA,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.1333,-18.9167,"Fimbristylis corynocarya",2434754939,"97 km (road) SSW of Lajamanu; Tanami Desert.","AUS",1000,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.1736,-22.0947,"Fimbristylis corynocarya",2827692678,"6.6 km N of turnoff to Corinda on Torrens Creek - Aramac road, 100km N of Aramac, near DEU site 548.","AUS",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.6983,-21.3431,"Fimbristylis corynocarya",2830081353,"6 km NE of Kooroorinya HS (DEU site 384).","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
