"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.95,-25.25,"Eucalyptus crebra",2828904621,"10 km S of Isla Gorge Lookout, 37 km by road, S of Theodore.","AUS",1000,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.1206,-28.2919,"Eucalyptus crebra",2828997980,"State Forest 341 Bringalily, 14 km NNE of Inglewood.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.12,-26.8,"Eucalyptus crebra",2827744459,"Opposite grain site [10?], south of Jandowie [Jandowae]","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.03,-29.38,"Eucalyptus crebra",2828274473,"10.2 km SW of Ashford on Graman road","AUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.0358,-20.9064,"Eucalyptus crebra",2829088011,"15 km south of Torrens Creek on Aramac Torrens Creek road","AUS",50,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.37,-21.73,"Eucalyptus crebra",2828228570,"175 km N of Malborough [Marlborough]","AUS",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.3269,-30.9261,"Eucalyptus crebra",2829072521,"100 m W of Pilliga Nature Reserve boundary on No 1 Break Rd. AMG: 55 722350 6576250, Timallallie State Forest.","AUS",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.42,-17.475,"Eucalyptus crebra",2828034562,"Below Wondecla Bluff - 10 km south-southeast of Herberton.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.43,-30.87,"Eucalyptus crebra",2827788023,"2 km west, junction of Newell Highway and Baradine Road, Yaminba State Forest.","AUS",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.63,-25.33,"Eucalyptus crebra",2829735858,"c. 57 km N of Injune","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.39125,-29.58869,"Eucalyptus crebra",2829763519,"C. 1 km from car park along entrance road to picnic area, Kings Plains National Park.","AUS",5,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.4,-21.22,"Eucalyptus crebra",2828258502,"16.6 km from Eungella (Dalrymple Heights) along Eungella Dam road and 2.6 km along track heading west-southwest from the Dam road. Hillalong 8555 1:100 000; 462544.","AUS",1000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.75,-28.87,"Eucalyptus crebra",2829459851,"6 km NW of Yetman","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.85,-24.55,"Eucalyptus crebra",2828114404,"23.5 miles [37.6 km] E of Rolleston towards Bauhinia Downs","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.38,-29.38,"Eucalyptus crebra",2827691556,"34 km from Ashford towards Emmaville.","AUS",1000,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.8278,-19.3603,"Eucalyptus crebra",2827324137,"1 km from highway on route to Mt Stuart, SW of Townsville.","AUS",1000,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.33,-28.17,"Eucalyptus crebra",2827969746,"32.5 miles [53 km] N of Goondiwindi towards Moonie","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.9108,-26.9617,"Eucalyptus crebra",2829573510,"Mount Tunbubudla, E Peak, 5 km E of Beerburrum.","AUS",2000,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.05,-32.73,"Eucalyptus crebra",2827505437,"Range S of Milbrodale - Broke Rd","AUS",1000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
