"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
117.983333,-34.966667,"Latrobea brunonis",2827794168,"2 km south by roads towards Ledge Beach from Gull Rock Road: 3 kmsouth of Gull Rock Road and Albany-Nanurup Roads.","AUS",50,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118,-34.975,"Latrobea brunonis",2854033703,"Gull Rock Road, 4 km N of Gull Rock, E of Albany","AUS",NA,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.354722,-34.833333,"Latrobea brunonis",2854254548,"800 m E of Stan's Road on sand track,","AUS",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.966667,-35.016667,"Latrobea brunonis",2854302769,"Near Ledge Beach, ca 7 km ENE of Albany","AUS",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.702778,-34.991667,"Latrobea brunonis",2854295973,"8.5 km S of Redmond,","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.4628,-34.9664,"Latrobea brunonis",2830185204,"Western side of Hay River bridge, South Western Highway, 10.1 km east of Denmark.","AUS",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.58456,-35.082241,"Latrobea brunonis",2830013167,"Lake William, inland from West Cape Howe, and c. 32 km WSW of Albany","AUS",1000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.7,-35.016667,"Latrobea brunonis",2830037685,"12.2 miles [20 km] from Young's Siding, towards Albany, along coast road.","AUS",2000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.618333,-34.993889,"Latrobea brunonis",2854201035,"Reserve 234000, Upper Denmark Road, Albany W,","AUS",3000,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118,-35.016667,"Latrobea brunonis",2828361842,"Ledge Beach, Albany area.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
