"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.003611,-24.964444,"Vitex grandidiana",4061707467,"District de Fort-Dauphin, Commune d'Ampasy Nahampoana. Forêt Omega.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.17222,-24.76805,"Vitex grandidiana",1258735685,"Forêt littorale sur sable de S9, Sainte Luce, Mahatalaky, Taolagnaro. Echantillons préservés en alcool.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.23583,-24.59416,"Vitex grandidiana",4031649448,"Anosy, Tolagnaro, Iabokoho, Antsotso, Ambanihazo. Récoltés avec D. Rabehevitra, J. Rabenantoandro, Nelson & B. Mara.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.965278,-25.008056,"Vitex grandidiana",4032121357,"Fort-Dauphin, Fkt Ampamakiambato, inselberg en dôme de Pic Saint Louis. Echantillons préservés en alcool.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.996667,-24.949722,"Vitex grandidiana",1839546406,"Toliara, Mandena SF, Parcelle M16, Fokontany Mandena, Firaisana Ampasy, Fort-Dauphin","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
46.971111,-22.194167,"Vitex grandidiana",4061978517,"Andringitra, Camp IV, ca. 38 km S of Ambalavao, Andringitra Reserve on ridge above headwaters of Sahavatoy River. Montane forest with Podocarpus, Phillipia, Symphonia, Weinmannia, Medinilla. Canopy height 4-5 m, changing to open, ericaceous vegetation. Collected with J. Raharilala, P.J. Rakotomalaza, M. Andrianarisata & J. McDonagh.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.113611,-24.830833,"Vitex grandidiana",4061149977,"Fort Dauphin – Mahatalaky – Belavenoko – S5 - 1 km est de Belavenoko","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.083333,-21.7,"Vitex grandidiana",2517851125,"Forêt d'Analavory, au Nord de Farafangana (au W de la Manampatrana).","MDG",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.12,-24.47,"Vitex grandidiana",2426425463,"Mahatalaky","MDG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.5755,-25.29,"Vitex grandidiana",2426428463,"Ampamakiambato","MDG",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.02,-24.57,"Vitex grandidiana",2426426463,"Mandena","MDG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.5,-22.49,"Vitex grandidiana",2426426462,"Analavory","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
