"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
80.37,7.83,"Phanera scandens",1096689984,"Flora of Ceylon. Kurunegala Distr., Koralegama.","LKA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
102.233333,12.916667,"Phanera scandens",2515110680,"Thailand, Chanthaburi, Pong Nam Ron, Thap Sai.","THA",NA,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.75,16.333333,"Phanera scandens",2515425420,"Thailand, Eastern, Province Chaiyaphum, Nam Phrom.","THA",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.033333,14.666667,"Phanera scandens",2514153817,"Thailand, E., Prov. Nakhon Ratchasima, Sakaerat.","THA",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.4,12.8,"Phanera scandens",47730940,"Kaeng Kra Chan Nat. Park, Evergreen forest along small stream and along road","THA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.5,12.833,"Phanera scandens",47730925,"Kaeng Kra Chan Nat. Park. Along road to Tor Tip waterfall at km 8.","THA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.669389,18.49425,"Phanera scandens",2515425325,"Thailand, Northern: Chiang Mai, Nam Tok Mae Klang.","THA",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.166667,14.15,"Phanera scandens",2514191800,"Thailand, Southwestern, Prov. Kanchanaburi, Sai Yoke.","THA",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
104.2728,10.6716,"Phanera scandens",1257973612,"Kampot District. Limestone mountain near Kampot district.","KHM",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
99.483333,12.533333,"Phanera scandens",575084255,"Kaeng Krachan National Park. Pa La U. Trail from dam up mountain.","THA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
102.533333,12.333333,"Phanera scandens",2514202802,"Thailand, S.W.: Trat, Huay Raeng.","THA",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.06275,13.253584,"Phanera scandens",2515425378,"Thailand (Siam). Kow Kieo, Siricha Dist., Chonburi Prov.","THA",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.216667,14.566667,"Phanera scandens",2515425658,"Thailand (Siam), Sahm Lahn forest, Muang District, Saraburi Province.","THA",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.15,12.6,"Phanera scandens",2514211792,"Thailand, Southeastern: Chanthaburi.","THA",NA,1956,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
