"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.43333,-18.93333,"Schizolaena pectinata",1258546015,"Périnet","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.63333,-18.73333,"Schizolaena pectinata",4061285079,"Andriantantely, Brickaville","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.96666,-18.55,"Schizolaena pectinata",4031456335,"Sahamamy, Anivorano, Brickaville.","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.03,-18.88,"Schizolaena pectinata",912327504,"Centre : près du village d'Ankarahara (PK. 100 et 102 de la route Tananarive-Moramanga, près de la vallée de Mangoro).","MDG",2,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
50.216111,-15.683889,"Schizolaena pectinata",4031712127,"Antalaha, Masoala, Ampanavoana, Antanambao Rantavato.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.21666,-17.91666,"Schizolaena pectinata",4031553617,"Réserve Naturelle Intégrale de Betampona, piste Sahabefoza. Récolté avec B. Lewis, P.J. Rakotomalaza, G. Rahajasoa, M. Randriambololona & F. Andriatsiferana.","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.98333,-20.51666,"Schizolaena pectinata",1258546220,"Sahamadina - Ampasinambo - Nosy Varika.","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.21666,-19.65,"Schizolaena pectinata",4061847227,"F. Bekonkona - Moramanga","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.68333,-18.8,"Schizolaena pectinata",438982596,"Andriantately","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
48.78333,-18.96667,"Schizolaena pectinata",438316439,"Sahamany","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
