"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
153.6313,-28.641107,"Tephrosia rufula",1070020853,"locality withheld","AUS",10,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
152.1764,-27.7181,"Tephrosia rufula",2438507376,"Paradise Road, c.5km W of Mount Sylvia township, S of Gatton.","AUS",1000,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.041643,-27.638732,"Tephrosia rufula",3923663702,"","AUS",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.314683,-27.839789,"Tephrosia rufula",3923645297,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.7845,-27.796472,"Tephrosia rufula",3383867231,"","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.46589,-25.510115,"Tephrosia rufula",2418810627,"Binjour State Forest (SF302), Binjour Plateau; NE of Mundubbera.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.289556,-28.217306,"Tephrosia rufula",2418555519,"Springbrook National Park, Warrie Circuit, north-east of Ngarri-dhum Falls.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.383918,-25.421723,"Tephrosia rufula",2418433799,"Gurgeena State Forest (SF172), Gurgeena Plateau; NE of Mundubbera.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.842754,-25.590086,"Tephrosia rufula",2418760769,"MUNDUBBERA NARAYEN 3M NW OF VILLAGE","AUS",2000,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.118333,-27.749444,"Tephrosia rufula",2418685664,"Razorback Road, Fordsdale (near Gatton).","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.653611,-27.321944,"Tephrosia rufula",2418694579,"Kipper Creek, 20km northeast of Fernvale, land adjoining Brisbane Forest Park.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.648889,-25.244722,"Tephrosia rufula",2418954880,"Wanderers Cave, Carnarvon Range.","AUS",100,1962,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.82606,-26.340075,"Tephrosia rufula",2418552720,"0.87km W of Schriebers Road, Cooran on property owned by Phil Moran.","AUS",2000,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.948328,-25.867885,"Tephrosia rufula",3779669743,"Ban Ban National Park, southern section","AUS",500,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
153.132778,-28.403611,"Tephrosia rufula",4016898033,"The Pinnacle, Border Ranges National Park, 13km W of Mt Warning.","AUS",100,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
