"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
43.366667,-21.733333,"Indigofera mouroundavensis",1260422546,"Forest along road to Morombe: 16-18km N of Tule|ar, near sea level","MDG",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;DIFFERENT_OWNER_INSTITUTION"
44.33333,-22.9,"Indigofera mouroundavensis",4061072721,"Mahaboboka Sakaraha","MDG",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
43.7,-23.12,"Indigofera mouroundavensis",2618616855,"Madagascar, Toliara Province, Atsimo-Andrefana Region, Toliara 1 District, Ranobe Protected Area - PK 32.","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
44.035596,-20.735255,"Indigofera mouroundavensis",2447828946,"","MDG",6,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.5936,-22.0361,"Indigofera mouroundavensis",1936253969,"Toliara, Tuléar II, Basibasy, Marolinta","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
43.567862,-23.045995,"Indigofera mouroundavensis",2981791313,"Location: Ambolomailaka. Station: Nord du village, bord de mer.","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.63333,-23.3,"Indigofera mouroundavensis",4061471275,"Belalandy. Dunes près du nouveau pont routier sur le Fiherenana [Sûrement Belalanda ?]","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.76666,-23.55,"Indigofera mouroundavensis",4061061015,"Saint Augustin (Dt Tuléar), Dunes côtières","MDG",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
43.83333,-24.1,"Indigofera mouroundavensis",437289907,"","MDG",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
43.66667,-23.3,"Indigofera mouroundavensis",438288177,"","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
43.65,-23.633333,"Indigofera mouroundavensis",1260422530,"entre Anakao et Soalara","MDG",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.572222,-23.688889,"Indigofera mouroundavensis",2268964567,"District Betioky, Réserve Spéciale Beza Mahafaly.","MDG",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.313525,-20.297049,"Indigofera mouroundavensis",1453063749,"","MDG",10,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
