"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-81.265044,29.654675,"Orbexilum lupinellus",2013701939,"","USA",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-82.048717,29.205265,"Orbexilum lupinellus",3784915223,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-81.532447,30.127639,"Orbexilum lupinellus",3802681821,"","USA",1340,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-84.261207,30.353299,"Orbexilum lupinellus",3302247718,"","USA",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-82.275546,29.655622,"Orbexilum lupinellus",3320893914,"","USA",8,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-79.503699,35.068271,"Orbexilum lupinellus",2270502267,"Savannah, 3.5 mi NE of HOffman at Camp Mackall","USA",3906,1956,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-83.2961,30.495,"Orbexilum lupinellus",122993931,"on N side of dirt road, 0.2 mi E of Co Rd 255 at a point 1.5 mi N of jct. FL6, 5.3 mi N of jct US 90 at Lee, 8.2 mi N of jct I-10; SEQ,SWQ, SWQ, Sec, 11, T1N. R10E; Lee (and Pinetta) 7.5' Quad.;","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-81.791663,32.080896,"Orbexilum lupinellus",997427050,"Fort Stewart Military Reservation, Training Area F11","USA",7166,1993,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-81.804,29.4139,"Orbexilum lupinellus",1258121943,"Ocala National Forest; Compartment 22, Stand 2 (near SE corner); north of C.R. 316 on Forest Road 88, several hundred feet north of Forest Road 25 then east on a section line roada few hundred feet, then north into nice quality sandhill remnants.","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.212367,30.505517,"Orbexilum lupinellus",1457779585,"","USA",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
