"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
31.54666,-1.06361,"Eriosema laurentii",4060975136,"T1. Minziro Forest Reserve, Kalagara-Kayunga Subvillage, near top of hill in public area, old cultivated area and open grassland.","TZA",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
9.438361,-0.085061,"Eriosema laurentii",4062007528,"Région de Nyonié au nord de la reserve de Wonga Wongué.","GAB",NA,2021,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-8.395167,7.698,"Eriosema laurentii",4061654384,"Nimba Mountains, between Camp 1 (Mifergui) and Zougué River.","GIN",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
11.181738,-0.04849,"Eriosema laurentii",4061952812,"Entre le pont Alembé et la Lopé.","GAB",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
10.16174,-0.8483,"Eriosema laurentii",4032142490,"Village Ompoumouana","GAB",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
9.98627,-1.13256,"Eriosema laurentii",4031746598,"Concession forestière GWT (Global Wood and Trading)","GAB",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
9.341504,0.604231,"Eriosema laurentii",3961211920,"","GAB",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
6.301868,5.033147,"Eriosema laurentii",2835901087,"Nigeria - Yenegoa","NGA",10,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-7.166667,4.566667,"Eriosema laurentii",2515823723,"from Tabou 30 km to Béréby, along the road.","CIV",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-7.65,7.45,"Eriosema laurentii",2515570246,"Mt. Tonkoui, near Man.","CIV",NA,1984,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
9.916667,2.95,"Eriosema laurentii",2517230476,"Ruderal roadside on verge of rainforest, just outside Kribi, Lolodorf road","CMR",NA,1968,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.006083,-0.050033,"Eriosema laurentii",2517607135,"Madoumané, ENE of Ndjolé.","GAB",NA,2015,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.783333,-1.716667,"Eriosema laurentii",1261919485,"Between Gidouma and Mimongo, 25-35 m NW of Mouila on road to Fougamou.","GAB",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-5.033333,7.95,"Eriosema laurentii",2515658091,"forêt de la Foro-foro, c. 25 km N of Bouaké.","CIV",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.666667,-2.333333,"Eriosema laurentii",2515657126,"Chantier CEB, Doussala, savannah-like vegetation near the 'case de passage'.","GAB",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.533333,7.466667,"Eriosema laurentii",2515570247,"Mount Nimba, alt. near 1000 m.","LBR",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
13.8361,-0.7733,"Eriosema laurentii",1702783169,"9 km on the road Alanga to Aboumi, Ayanabo village","GAB",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
