"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
21.6522,-33.6354,"Moraea bipartita",1838366374,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.404785,-33.826803,"Moraea bipartita",2988379331,"","ZAF",1953,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.608369,-33.693474,"Moraea bipartita",2862581190,"","ZAF",221,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.13952,-33.6005,"Moraea bipartita",2868352564,"","ZAF",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.889392,-33.672637,"Moraea bipartita",2826392320,"","ZAF",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.215047,-33.576305,"Moraea bipartita",3355610454,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.843543,-33.372045,"Moraea bipartita",4062042046,"3321 (Ladismith) BD. Swartberg Mts., road to Gamkakloof.","ZAF",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
22.406804,-33.606737,"Moraea bipartita",2864754634,"","ZAF",3586,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.01083,-33.7825,"Moraea bipartita",4061089738,"3322 (Oudtshoorn) CC: Perdebont valley. Farm Safraanrivier, rocky ground along steam.","ZAF",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
21.68309,-33.5177,"Moraea bipartita",1838056798,"","ZAF",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.863833,-33.858833,"Moraea bipartita",1258098127,"3324 (Steytlerville) DD. Grassy flats south of Hankey.","ZAF",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
24.932018,-33.783434,"Moraea bipartita",3355285449,"","ZAF",27,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.57055,-33.73833,"Moraea bipartita",1260818453,"3321 (Ladismith) DC: Little Karoo, southern foothills of the Rooiberg, S-facing slope.","ZAF",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
21.053529,-33.920883,"Moraea bipartita",3915460861,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.716386,-33.530389,"Moraea bipartita",3391651699,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.11492,-33.54246,"Moraea bipartita",1838396211,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.445148,-33.78977,"Moraea bipartita",1913191552,"","ZAF",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.56415,-33.52439,"Moraea bipartita",3923317716,"","ZAF",203,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.500441,-33.475311,"Moraea bipartita",3384390832,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
