"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
49.62,-14.436667,"Blotiella natalensis",1257815890,"Doany, PN de Marojejy A 13,0 km au sud-est de Doany. Forêt dense humide sempervirente.","MDG",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
31.580278,-1.029445,"Blotiella natalensis",1258768700,"T1. Minziro Forest Reserve, Bulembe, forest margin and inside forest.","TZA",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.375,-13.734444,"Blotiella natalensis",4032123570,"Diego, Diana, Ambilobe, Manambato, Antsavahalany. Forêt dense humide.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.77,-19.680833,"Blotiella natalensis",2550534794,"Région de Tsinjoarivo: Forêt de Mahatsinjo, à 10 km au SE de Tsinjoarivo. Lieu dit: Andasivodihazo.","MDG",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.553611,-6.074444,"Blotiella natalensis",1260354090,"Mbala riverine forest with scattered Parinari excelsa and Anthocleista grandiflora. (6 km NE of Sambala Village).","TZA",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.383333,-14.083333,"Blotiella natalensis",4061864135,"East of Ankaramy, Reserve Speciale Manongarivo, Antsatrotro, NE face of summit, river valley running between Ansatrotro and Massif de Manongarivo. Montane moss forest, canopy 10-20 m. Plants preserved in alcohol.","MDG",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
24.201335,0.700337,"Blotiella natalensis",1839421240,"Transect, just downstream from Yamfira, Lomami River","COD",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.761608,-10.593199,"Blotiella natalensis",2651267886,"Along road to Chozi View Point, Nyika National Park","MWI",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
48.59555,-17.98972,"Blotiella natalensis",1260328752,"Ambatondrazaka, Didy, Antsevabe, Sahananto, Rivière de Sahananto. Recolté avec M. Randriantsivery, M. Rasoafaranaivo, V. Raparson.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
32.004722,-11.749444,"Blotiella natalensis",1258374837,"Chinsali District, Chipomo Falls National Monument, along Chimanabuwi River. Collection along river, among rocks, in mushitu and in miombo woodland.","ZMB",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.193889,-8.75,"Blotiella natalensis",1257551060,"Mihago riverine forest patch, S of Kigogo Forest, with Syzygium guineense, Syzygium cordatum and Antidesma membranaceum.","TZA",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.632778,-5.060556,"Blotiella natalensis",1260343130,"T3. E Usambara Mountains, Shembangeda Village Forest, managed by village government and supported by Tanzania Forest Conservation Group. Submontane forest with Allanblackia stuhlmannii, Macaranga kilimandscharica and invasive Maeopsis eminii (Mhesi).","TZA",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
32.983769,-19.766989,"Blotiella natalensis",1839421463,"Haroni River, just below Tessa's Pool, Chimanimani","ZWE",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.775305,-19.117402,"Blotiella natalensis",1839430737,"Jevington rd, Vumba","ZWE",5000,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
47.43333,-21.29,"Blotiella natalensis",438485218,"PN de Ranomafana; Forêt de Vatoharanana","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
49.47778,-14.75528,"Blotiella natalensis",667728557,"","MDG",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
43.66389,-12.28806,"Blotiella natalensis",438158927,"Voundrouvou","COM",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.41,-21.51167,"Blotiella natalensis",438449289,"Forêt d'Andrambovato","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
37.31111,-0.37167,"Blotiella natalensis",911793403,"Kenya: Central Province, Southern flank of Mt Kenya, Afromontane forest (secondary forest) 1 km NW and W of Castle Forest Lodge (ca. 5 km N of the village Kimunye), Alt.: 2100 m. Alt.: 2100 m.2012-11-25, Leg.: Okong'o,R., Hein,P. & Bollendorff,S. K14.","KEN",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
48.28333,-14.08333,"Blotiella natalensis",438823828,"Réserve Spéciale du Manongarivo","MDG",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-4.933333,6.166667,"Blotiella natalensis",2517852576,"Foret d'Yapo.","CIV",NA,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
49.438333,-14.538333,"Blotiella natalensis",1257815883,"Andapa, Forêt de Betaolana à 8,5 km au nord-ouest du village d'Ambodiangezoka. Forêt dense humide, sur sol latéritique avec affleurement de quartzite et granite.","MDG",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
37.933548,-4.266196,"Blotiella natalensis",4013435322,"Shenenga forest reserve","TZA",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.506127,-4.825833,"Blotiella natalensis",4013435497,"Mazumbai natural forest reserve","TZA",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.649478,-22.808867,"Blotiella natalensis",3773643978,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.326111,-11.259444,"Blotiella natalensis",1261882478,"Mwinilunga District; Ikelenge. Collections from thickets in Nchila Wildlife Reserve at Hillwood Farm; ca. 3.5 km E of Ikelenge; Muvanda thicket and degraded woodland and savanna.","ZMB",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.866667,-7.783333,"Blotiella natalensis",1261108783,"Reserve above Sanje village. Forest on steep mountainside with small streams, canopy height 20-30 m. Expedition supported by the National Geographic Society.","TZA",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.4,-16.29,"Blotiella natalensis",912494006,"Mt Mabu.","MOZ",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.216667,-4.716667,"Blotiella natalensis",2517518905,"along Sungwi river. Shume Forest. Skyline area.","TZA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-3.641952,5.843858,"Blotiella natalensis",1837931048,"Yapo","CIV",NA,1960,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
9.566667,4.933333,"Blotiella natalensis",1261111571,"Molongo forest western Bakossi.","CMR",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
15.516667,-4.433333,"Blotiella natalensis",1839397532,"Pic Mense","COD",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.05,-10.25,"Blotiella natalensis",1840127936,"Biano, Tête de source boisée","COD",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.05513,-15.369902,"Blotiella natalensis",1840496685,"Forest at base of Namuli Peak, Serra de Guruè","MOZ",30,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.5135,-25.270033,"Blotiella natalensis",2516082895,"Lydenburg District, Buffelskloof Nature Reserve, upper boundary on road to start of Upper Kloof Trail.","ZAF",NA,2017,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
43.708333,-12.316667,"Blotiella natalensis",2550535707,"Moheli-Crête du Mont Kibouana.","COM",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
