"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-64.7417,-17.7383,"Begonia cyathophora",3357292554,"Prov. Manuel Maria Caballero. Khara Huasi, alrrededores del pueblo y tramo de 1-2 km subiendo el Río Chua Khocha.","BOL",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-75.845555,-9.218333,"Begonia cyathophora",1260202316,"Cordillera Azul. Km 51 on Tingo Maria- Pucallpa road. Chacra being cleared.","PER",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.575,-10.183333,"Begonia cyathophora",4031386020,"Distrito Pozuzo. Parque Nacional Yanachaga Chemillén. Puesto de Control y Vigilancia Huampal. Trocha Robin Foster.","PER",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.01861,-9.56666,"Begonia cyathophora",1260202557,"Km 478 on Lima-Tingo Maria road. Thicket along road, following stream to waterfall.","PER",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.833333,-9.166667,"Begonia cyathophora",1260218478,"Road between Tingo Maria and Pucallpa, Km 32.","PER",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.8,-16.4,"Begonia cyathophora",1318792183,"Mina Chojila .","BOL",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-75.1,-10.58,"Begonia cyathophora",1321399532,"Along old road Oxapampa-Cerro de Pasco.","PER",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-67.05,-15.3167,"Begonia cyathophora",1936697049,"Beni: Gral. José Ballivian. Lower slopes of Serrania Pilón Lajas, 14.3 km N of the bridge over the río Quiquibey","BOL",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-68.7833,-15.2,"Begonia cyathophora",1320717660,"J. Bautista Saavedra M. Prov., Charazani-Apolo.","BOL",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-76.0833,-9.66667,"Begonia cyathophora",1503176681,"At Cayumba on road from Tingo Maria to Huanuco, Peru.","PER",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-75.792222,-9.166389,"Begonia cyathophora",1260208592,"Coronel Portillo. Dtto. Padre Abod. La Divisaria, cerca a Río Chino.","PER",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
