"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
139.221389,-35.110278,"Acacia menzelii",2439295055,"200 m N of Maurice Road, S of railway line.","AUS",50,2005,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.11076,-35.08692,"Acacia menzelii",1084264376,"","AUS",50,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.05753,-34.98686,"Acacia menzelii",1084063979,"","AUS",50,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.2167,-30.0306,"Acacia menzelii",1936439808,"Australia. South Australia. Region 9: Murray Pallamana","AUS",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.05,-33.55,"Acacia menzelii",2827958596,"Region 9: 10 km E of Mokota Conservation Park near Mt Bryan. In the Mt Bryan East arae.","AUS",1000,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.83177,-30.75808,"Acacia menzelii",1084061550,"","AUS",50,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.18862,-35.17335,"Acacia menzelii",1084040367,"","AUS",50,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.833889,-30.754722,"Acacia menzelii",2827708946,"Warraweena Pastoral Lease, Sliding Rock Pound. On W facing slope of saddle 3.5 km ENE of Mt Hack summit. Extending from saddle to crest of hill.","AUS",1000,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.3,-34.916667,"Acacia menzelii",2828145468,"6 miles from Mannum","AUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.199952,-26.112612,"Acacia menzelii",2829023445,"S[outh] [Australian] border","AUS",150,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.666667,-27.233333,"Acacia menzelii",2419539954,"Glenmorgan","AUS",NA,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
