"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
168.193129,-44.726541,"Carmichaelia arborea",3455906188,"","NZL",2171,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.171832,-43.435571,"Carmichaelia arborea",3902020334,"","NZL",1052,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.077359,-43.7144,"Carmichaelia arborea",3456755408,"","NZL",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.873345,-43.131489,"Carmichaelia arborea",3772459856,"","NZL",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
167.992907,-44.763733,"Carmichaelia arborea",3747393520,"","NZL",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.355153,-42.800502,"Carmichaelia arborea",3468883995,"","NZL",1962,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.551786,-42.78831,"Carmichaelia arborea",3759115496,"","NZL",541,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
168.057327,-44.834908,"Carmichaelia arborea",3456604160,"","NZL",108,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.710543,-43.669748,"Carmichaelia arborea",2423260078,"","NZL",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
168.003125,-44.768976,"Carmichaelia arborea",3031912593,"","NZL",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
169.261509,-44.145439,"Carmichaelia arborea",4029050261,"","NZL",15,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.0194,-43.0274,"Carmichaelia arborea",1312886495,"I whitcombe","NZL",50,1972,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.1275,-42.9595,"Carmichaelia arborea",1312896260,"Toaroha","NZL",50,1971,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.6664,-43.4912,"Carmichaelia arborea",1312402798,"Havelock, Carneys","NZL",50,1991,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.0373,-43.4684,"Carmichaelia arborea",1312118947,"","NZL",50,1982,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.2493,-42.9555,"Carmichaelia arborea",1312186796,"WESTLAND, KOKATAHI, CRAWFORD, FARQUHARSON","NZL",5,1979,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
168.8474,-44.3501,"Carmichaelia arborea",1313325119,"East Branch Matukituki River","NZL",50,1978,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.0453,-43.513,"Carmichaelia arborea",1312121785,"","NZL",50,1982,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.1822,-43.2107,"Carmichaelia arborea",1312172241,"Aia mistake","NZL",50,1980,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.8032,-42.7259,"Carmichaelia arborea",1312795441,"Yeo ck","NZL",50,1969,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
173.6555,-42.3093,"Carmichaelia arborea",1312608573,"Manga waima","NZL",50,1985,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.1094,-43.3372,"Carmichaelia arborea",1312175650,"Aia cascade","NZL",50,1980,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.8922,-42.6779,"Carmichaelia arborea",1312798287,"Y trent","NZL",50,1968,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
169.9135,-43.8363,"Carmichaelia arborea",1313346622,"Hopkins","NZL",50,1973,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
176.2944,-39.5094,"Carmichaelia arborea",1312069619,"Hine ngarur","NZL",50,1983,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.0471,-43.2259,"Carmichaelia arborea",1312174333,"Aia cattle","NZL",50,1980,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
169.9387,-43.6992,"Carmichaelia arborea",1312254375,"Douglas","NZL",50,1977,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
172.1207,-42.6522,"Carmichaelia arborea",1312305666,"Upper mcmillan stream","NZL",50,1975,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.6505,-43.501,"Carmichaelia arborea",1312402836,"Havelock, Carneys","NZL",50,1991,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
169.4625,-43.8275,"Carmichaelia arborea",1312496365,"Moeraki","NZL",50,1985,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
167.7446,-44.6776,"Carmichaelia arborea",1312755651,"R TRANST P2","NZL",50,1970,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.1911,-43.0189,"Carmichaelia arborea",1312905810,"Tr park","NZL",50,1963,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
174.5966,-38.9223,"Carmichaelia arborea",1313149063,"","NZL",500,1953,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
169.8895,-44.0524,"Carmichaelia arborea",1312447142,"Tak dobson","NZL",50,1986,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
172.7776,-42.4962,"Carmichaelia arborea",1312165254,"Is grantham","NZL",50,1981,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
168.87,-44.1939,"Carmichaelia arborea",1312744781,"St waiatoto","NZL",50,1971,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
172.1326,-42.3978,"Carmichaelia arborea",1312808757,"Y palmers","NZL",50,1967,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
167.6488,-45.0249,"Carmichaelia arborea",1312780837,"R MCDOUG C2","NZL",50,1969,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
167.7582,-44.8944,"Carmichaelia arborea",1312787297,"R WORSLY S2","NZL",50,1969,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
