"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.283333,-12.733333,"Cryptocarya claudiana",2827193118,"Claudie River.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.316667,-13.716667,"Cryptocarya claudiana",2827172452,"TR 14, Kesteven","AUS",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.483333,-13.783333,"Cryptocarya claudiana",2827214961,"TR 14, Rocky River catchment","AUS",NA,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.485,-17.258333,"Cryptocarya claudiana",2827156269,"CULTIVATED: QRS Atherton.","AUS",1000,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.45,-13.433333,"Cryptocarya claudiana",2827189252,"Nesbit River; upper reaches of river.","AUS",1000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.483333,-13.5,"Cryptocarya claudiana",2827215546,"Xena Hill, Macrossan Range, Silver Plains","AUS",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.342786,-13.873489,"Cryptocarya claudiana",2418721913,"McIlwraith Range, Ca 12 miles north east by east of Coen.","AUS",2000,1962,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.343339,-12.678494,"Cryptocarya claudiana",2418608418,"Upper catchment of Wilson Creek, Iron Range National Park, 11.9km north of Lockhart River community, (GPS 12 40 48 143 20 32) Cape York Peninsula.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.109448,-12.140163,"Cryptocarya claudiana",2418934146,"North of Olive.","AUS",2000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.268059,-12.489329,"Cryptocarya claudiana",2418744853,"North of Pascoe River 1km upstream from river mouth.","AUS",100,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.537725,-10.70229,"Cryptocarya claudiana",2418932672,"Evans Bay, 26.0km NE of Bamaga. Cape York 1.100000 sheet 7476-680163 RF Site #102.","AUS",100,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
