"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
118.55925,9.618517,"Millettia merrillii",2513246031,"Narra, Victoria Peaks, Trident Mining Company concession area, Along access track.","PHL",NA,1984,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
119.985616,16.150529,"Millettia merrillii",2514228993,"Philippines, Luzon, Quezon Island, Pangasinan, Alaminos.","PHL",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
121.066667,15.166667,"Millettia merrillii",1946167866,"near Sibul Springs","PHL",NA,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.45,12.35,"Millettia merrillii",2515101610,"Visayas, Prov.: Antique, Balawarte, Barangay Semirara Island, Caluya.","PHL",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
118.416667,9.283333,"Millettia merrillii",2514233966,"Palawan: Narra, la estrella Falls area at eastern base of Victoria range.","PHL",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
124.098333,12.541667,"Millettia merrillii",2516701373,"Isl.: Luzon. Prov.: Occidental Mindoro. Mt. Iglit-Baco national park, Sitio Sapaton, Brgy. Poypoy, Calintaan. Collectes along the river.","PHL",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
120.183333,13.766667,"Millettia merrillii",2514239014,"","PHL",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
118.616667,9.916667,"Millettia merrillii",2515664533,"Bacungan","PHL",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.535,8.934444,"Millettia merrillii",2516859986,"Isl.: Palawan. Prov.: Palawan. Quezon, Ladayun. Found along highway.","PHL",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
118.743,9.8279,"Millettia merrillii",2515654127,"Philippines, Island Palawan, Province Palawan, Puerto Princesa, Tagburus.","PHL",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
118.6,9.7,"Millettia merrillii",2515662204,"Balsahan river","PHL",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
