"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
19.4,-33.88,"Felicia filifolia",2618402387,"Flora of the Republik of South Africa. Western Cape Province. Worcester District. Along Villiersdorp-Worcester road just north of Villiersdorp.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.8,-33.57,"Felicia filifolia",2618401399,"Flora of South Africa. Cape Province, Malmesbury Division: Perdeberg, N. foothills, by farm names Babylonstoring.","ZAF",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
19.45,-33.7,"Felicia filifolia",2618408380,"Flora of South Africa. 3319 CB Worcester. Cape Prov., Worceste Div., hills between Brandvlei Damm and Breede River.","ZAF",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.93,-30.52,"Felicia filifolia",2618576404,"Flora of the Republik of South Africa. Northern Cape Province. Namaqualand District. Namakwaland top of pass between Garies and Middlekraal along the N7.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
21.644443,-33.714623,"Felicia filifolia",3773287629,"","ZAF",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.831607,-31.733472,"Felicia filifolia",3384968722,"","ZAF",20,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.61877,-33.47242,"Felicia filifolia",1898823442,"","ZAF",10,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.129215,-33.667122,"Felicia filifolia",1883494732,"","ZAF",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.117702,-31.375186,"Felicia filifolia",3070481824,"","ZAF",20,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.291387,-34.075916,"Felicia filifolia",3013895564,"","ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.6308,-33.225,"Felicia filifolia",1321858618,"Ecca Pass, Ecca Nature Reserve, 20 km from Grahamstown (Stop 5)","ZAF",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
21.45336,-33.33231,"Felicia filifolia",1838321373,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.126362,-30.914699,"Felicia filifolia",3384270299,"","ZAF",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.554737,-31.79391,"Felicia filifolia",1935575283,"","ZAF",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.917825,-33.165231,"Felicia filifolia",3070265663,"","ZAF",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.567087,-34.315243,"Felicia filifolia",3961414658,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.482797,-32.221242,"Felicia filifolia",3070299838,"","ZAF",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.782587,-33.440322,"Felicia filifolia",3925318716,"","ZAF",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.432264,-32.728313,"Felicia filifolia",2883165086,"","ZAF",100,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.15895,-33.82686,"Felicia filifolia",1839232668,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.745887,-31.292462,"Felicia filifolia",4062835586,"","ZAF",11,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.039189,-33.793048,"Felicia filifolia",3067885539,"","ZAF",21,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.796233,-33.461215,"Felicia filifolia",2988617971,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.836242,-33.711413,"Felicia filifolia",2397663150,"","ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.642152,-33.661638,"Felicia filifolia",2868303761,"","ZAF",25,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.499355,-32.159626,"Felicia filifolia",2456549561,"","ZAF",3165,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.619925,-28.50438,"Felicia filifolia",3070580530,"","ZAF",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.939262,-34.092918,"Felicia filifolia",2609228576,"","ZAF",169,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.417425,-28.508287,"Felicia filifolia",3031880519,"","ZAF",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.841839,-33.529807,"Felicia filifolia",2988379748,"","ZAF",977,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.72242,-33.77297,"Felicia filifolia",2984498827,"","ZAF",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.821584,-34.196092,"Felicia filifolia",2574066424,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.554132,-32.897946,"Felicia filifolia",1838368550,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.508391,-33.275695,"Felicia filifolia",2992744823,"","ZAF",136,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.94731,-31.88692,"Felicia filifolia",1935575282,"","ZAF",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.6989,-33.4276,"Felicia filifolia",1838357187,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.889079,-33.407921,"Felicia filifolia",3070502599,"","ZAF",136,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
