"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.13,-36.35,"Mentha piperita",2829012431,"TSR 60, opposite 'Bondo' on the Cooma Creek road.","AUS",NA,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-1.76911,48.06886,"Mentha piperita",1121408862,"","FRA",5000,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-100.294444,25.351111,"Mentha piperita",1894422429,"Laguna de Sánchez, Santiago","MEX",50,2004,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-79.8,37.5,"Mentha piperita",1928325740,"S side of VA 633, at junction with US 220, on S side of James River","USA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-79.7,-1.26666,"Mentha piperita",4061204031,"Jauneche forest. Km 70 on the Quevedo-Palenque road, via Mocachi.","ECU",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.829,35.954,"Mentha piperita",4010722304,"Plants were growing in a moist spot of a field. The soil was moist.","USA",NA,2022,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
5.72836,47.5935,"Mentha piperita",3481949633,"","FRA",5000,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.97925,47.31712,"Mentha piperita",3481549645,"","FRA",5000,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.13782,47.76336,"Mentha piperita",3483677978,"","FRA",5000,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.29345,48.11938,"Mentha piperita",2493041400,"","FRA",5000,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.69521,47.93524,"Mentha piperita",2493139184,"","FRA",5741,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.066944,48.258888,"Mentha piperita",922303014,"Iller II West (km 15-19)","DEU",250,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.20759,48.9971,"Mentha piperita",2502224009,"","FRA",2470,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
14.04379,55.4688,"Mentha piperita",2542196716,"Vid Kulladal, Sk","SWE",50,2012,"HUMAN_OBSERVATION",""
27.213926,61.671747,"Mentha piperita",1948660203,"Karilan tilan alue. Vanha-Karilan mäki peltoineen ja metsineen","FIN",1000,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
145.6572,-36.9075,"Mentha piperita",1647003561,"","AUS",1.5,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.84643,57.90239,"Mentha piperita",1670826049,"Horn, Ådala, Ög","SWE",10,2017,"HUMAN_OBSERVATION",""
151.21083,-30.664314,"Mentha piperita",1074190742,"locality withheld","AUS",100,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
92.916161,26.524183,"Mentha piperita",2598667412,"","IND",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.06209,42.98454,"Mentha piperita",3486355611,"","FRA",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.76452,58.43145,"Mentha piperita",1897926101,"Sätuna Utmark Naturreservat, Vg","SWE",25,2018,"HUMAN_OBSERVATION",""
13.08034,56.51807,"Mentha piperita",855569680,"Alatippen, Laholm, Hl","SWE",10,2012,"HUMAN_OBSERVATION",""
17.57634,60.29169,"Mentha piperita",1801478388,"Gatmot, Upl","SWE",100,1998,"HUMAN_OBSERVATION",""
12.05563,57.79646,"Mentha piperita",3919753590,"Ravinen N om Angereds Stadspark, Vg","SWE",116,2022,"HUMAN_OBSERVATION",""
17.81336,59.49373,"Mentha piperita",1429088838,"10I9cNE, Upl","SWE",1250,1990,"HUMAN_OBSERVATION",""
40.21,55.69,"Mentha piperita",1024250262,"Meshchera National Park","RUS",NA,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
