"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
14.63736,64.4358,"Calamagrostis chalybaea",852634640,"Stormyrhöjden 1 km nv m Lantmätarnäset, Jmt","SWE",500,2009,"HUMAN_OBSERVATION",""
15.30206,64.14511,"Calamagrostis chalybaea",849372148,"Näxåsen, Jmt","SWE",10,1999,"HUMAN_OBSERVATION",""
15.28863,64.74956,"Calamagrostis chalybaea",849841276,"Borgafjällsomr, Ås lm","SWE",25,2000,"HUMAN_OBSERVATION",""
14.82889,65.83975,"Calamagrostis chalybaea",1062254658,"Tängvattnet, Ly lm","SWE",100,1988,"HUMAN_OBSERVATION",""
15.06003,65.15589,"Calamagrostis chalybaea",849841550,"Väg från Ransaren mot Saxnäs, Ås lm","SWE",25,2000,"HUMAN_OBSERVATION",""
16.08214,64.40497,"Calamagrostis chalybaea",853908400,"Månsberget, Ås lm","SWE",10,2010,"HUMAN_OBSERVATION",""
15.61277,64.9231,"Calamagrostis chalybaea",1670402520,"Bångnäs: Klitthälla, Ås lm","SWE",100,2017,"HUMAN_OBSERVATION",""
15.776,62.43695,"Calamagrostis chalybaea",932386975,"HEGELÅN E NYBODARNA vid vägen, Mpd","SWE",500,1983,"HUMAN_OBSERVATION",""
9.66849,61.72327,"Calamagrostis chalybaea",1457406591,"Området rundt Nedsttjønna (søre leinetjørnin)","NOR",NA,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_PRECISION_INVALID"
15.82404,64.09447,"Calamagrostis chalybaea",3899349559,"Havsnäs 855, Strömsund, Jmt","SWE",25,2022,"HUMAN_OBSERVATION",""
15.09406,64.75678,"Calamagrostis chalybaea",849497655,"Spanjeberget, Ås lm","SWE",25,2005,"HUMAN_OBSERVATION",""
15.80204,64.48057,"Calamagrostis chalybaea",849849328,"SE0810348, Låjtavare, Ås lm","SWE",5,2006,"HUMAN_OBSERVATION",""
15.50786,64.24319,"Calamagrostis chalybaea",1432332149,"Siljeåsbergets fot, ca 1 km NV Pålviken, mellan skogsbilvägarna, väster om , Jmt","SWE",10,2001,"HUMAN_OBSERVATION",""
16.77584,63.45975,"Calamagrostis chalybaea",852287136,"(19G7j07), Ång","SWE",100,2006,"HUMAN_OBSERVATION",""
15.57291,62.40984,"Calamagrostis chalybaea",997728507,"FONTEN, båda sidor om vägen, Mpd","SWE",500,2003,"HUMAN_OBSERVATION",""
14.0746971,65.6507253,"Calamagrostis chalybaea",1702433111,"Hattfjelldal; Bjørkåsen ved Røssvatnet, i rik bjørkeskog","NOR",707,1987,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES"
13.6244226,64.8122855,"Calamagrostis chalybaea",1702425997,"N for Storbekken nær grensa til Lierne, på hogstflate","NOR",71,1993,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES"
14.233026,65.507769,"Calamagrostis chalybaea",2382965582,"Unkervannet","NOR",5000,1984,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.74227,65.05035,"Calamagrostis chalybaea",849841235,"Klimpfjäll, Satsån, Ås lm","SWE",25,2000,"HUMAN_OBSERVATION",""
