"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
105.870833,21.76,"Aganope thyrsiflora",4061773494,"Thai Nguyen Prov., Dong Hy Distr., Tan Long Mun., Mo Ba vill.,","VNM",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
75.748413,11.895834,"Aganope thyrsiflora",4036429032,"","IND",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
77.3222,8.58889,"Aganope thyrsiflora",4035434430,"","IND",NA,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
77.125,8.75,"Aganope thyrsiflora",4035434434,"","IND",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-65,-7.466667,"Aganope thyrsiflora",1042610193,"Jamamadi Indian village, W of Rio Purus.","BRA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
116.416667,5.083333,"Aganope thyrsiflora",2515481071,"Malaysia/Sabah Borneo Keningau Jalan Nabawan","MYS",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
109.833333,1.733333,"Aganope thyrsiflora",2515482324,"","MYS",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
105.361944,17.842222,"Aganope thyrsiflora",574913602,"Dong Nong Pa","LAO",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
100.33,-0.55,"Aganope thyrsiflora",2640598148,"West Sumatra","IDN",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
100.4001,-0.9608,"Aganope thyrsiflora",2640598154,"West Sumatra","IDN",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
100.6967,-0.1282,"Aganope thyrsiflora",2640604637,"West Sumatra","IDN",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
100.4,-1.03,"Aganope thyrsiflora",2640607393,"West Sumatra","IDN",NA,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
91.7,25.3,"Aganope thyrsiflora",2514157063,"","IND",NA,1952,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.35,6.3,"Aganope thyrsiflora",2514137055,"","MYS",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.083333,6.033333,"Aganope thyrsiflora",2515480986,"Gaya Island. District Jesselton.","MYS",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.85,7.2,"Aganope thyrsiflora",2515478589,"","MYS",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
122,-0.4,"Aganope thyrsiflora",2514133090,"Sulawesi, Central Sulawesi, east slope of Benteng bay, Togean.","IDN",NA,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
124.230556,13.578611,"Aganope thyrsiflora",2514211051,"Philippines Luzon Catanduanes Virac","PHL",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.06275,13.253584,"Aganope thyrsiflora",2514200266,"Thailand, (Siam), Kow Kieo, Siricha District, Chonburi Province.","THA",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.35,3.483333,"Aganope thyrsiflora",2514209083,"Pahang, 67 m.s. Kuala Lumpur to Mentakab.","MYS",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.6333,3.0833,"Aganope thyrsiflora",2514169058,"Pahang, Kampong Bapak, Tasek Bero.","MYS",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.216667,2.016667,"Aganope thyrsiflora",2514203081,"East Kalimantan, P.T. Inhutani I Bearu area. Along road Desa Labanan - Desa Kelai, off km 10.","IDN",NA,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.433333,9.283333,"Aganope thyrsiflora",2515478765,"Thailand, Peninsular: Foothill of Khao Phra Mi.","THA",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
105.71166,20.25333,"Aganope thyrsiflora",4061747438,"Site No: CP50. Cuc Phuong National Park. 500 km from headquarters to Bong center. Forest hill near roadside.","VNM",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-65.28,-7.47,"Aganope thyrsiflora",2997964816,"Jamamadi Indian Village, W of Rio Purus","BRA",NA,1975,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
98.666,8.916,"Aganope thyrsiflora",47719238,"Khao Sok, c 30 km E of Takua Pa","THA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.2,7,"Aganope thyrsiflora",47719244,"Boripath Waterfall","THA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.716,6.75,"Aganope thyrsiflora",47719239,"Khao Nam Kang,Na Thawee S of Chana","THA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.366,7.5,"Aganope thyrsiflora",47719242,"Koh Mah (=Ko Kut) island in the Thalae Sap laguna opposite Sathing Pra","THA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
92.933333,23.483333,"Aganope thyrsiflora",2514153085,"","IND",NA,1951,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.833333,5.5,"Aganope thyrsiflora",2514169057,"Bukit Garam Kinabatangan Lamag Sabah","MYS",NA,1968,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
105.216667,18.366667,"Aganope thyrsiflora",2515476393,"Vietnam, Hatinh Prov., Hongson dist., Rao An, forest trail at Ngam Thep Rive Crossing to the end of the trail on rocky river bed, 7 km from Police station on Highway 8.","VNM",NA,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
113.833333,2.666667,"Aganope thyrsiflora",2514209082,"Sarawak, 3rd div. Kapit distr., Belaga subdist., left bank of Rajang river c. 10 km below Belaga, Segaham range, near Belaga airfield.","MYS",NA,1958,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
114.516667,-1.716667,"Aganope thyrsiflora",2514169052,"Central Kalimantan, Kabupaten Kapuas, Kecamatan Timpah.","IDN",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.833333,5.25,"Aganope thyrsiflora",2515487911,"Mile 68 Log. area Halogilst Beaufort Sabah","MYS",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.333333,9.25,"Aganope thyrsiflora",2514204047,"Peninsular Thailand, Province: Pangnga, Khlong Nang Yon.","THA",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
108.84,-1.66,"Aganope thyrsiflora",2515137877,"Low hills inland from Padang. Nr. Padang, Klaimantan Barat, Indonesia (Karimata island).","IDN",NA,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.05,7.283333,"Aganope thyrsiflora",2515478536,"Thailand, Province: Pattalung, District: Tamote, near Tamote village.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
105.915832,13.954701,"Aganope thyrsiflora",2516732055,"Laos, Province: Champasak, District: Khong, Kone Island, west side, Sompamit Falls area, along the Mekong River.","LAO",NA,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.3,14.366667,"Aganope thyrsiflora",2515055339,"Thailand, Eastern: Nakhon Nayok. Prov.; along route 2090 for Nakhon Nayok city, Kao Yai National Park.","THA",NA,1984,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.733333,6.316667,"Aganope thyrsiflora",2514157070,"","MYS",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.95,5.133333,"Aganope thyrsiflora",2514210078,"Pangi (Mile 79 on North BOrneo Railway), 5 miles W.N.W. of Tenom. District Beaufort.","MYS",NA,1955,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
110.933333,1.1,"Aganope thyrsiflora",2514204052,"Serian Sabal Tapang Sabal FR","MYS",NA,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.2,18.75,"Aganope thyrsiflora",2515170840,"Thailand, Province; Chiang Mai, District: Mae Awn, Doi Lohn (Lahn), west side, above Mae Lie village, Mae Lie stream valley; Huay Gayo Subdistrict.","THA",NA,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.439585,6.653884,"Aganope thyrsiflora",2515487942,"Thailand, Province: Sonkla, District: Nah Mawm, foothils of Klong Rhang Hill.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
114.416667,-2.2,"Aganope thyrsiflora",2514195062,"Central Kalimantan, Kabupaten Kapuas, Katunjung village, kampung Mangkutup.","IDN",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.8,6.3667,"Aganope thyrsiflora",2514203082,"Pasir Hitam P. Langkawi Kedah","MYS",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
97.8,24.2,"Aganope thyrsiflora",4043583136,"","CHN",NA,1974,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
106.042645,13.006851,"Aganope thyrsiflora",2516836095,"Cambodia, Province: Kratie, District: Sambour, Mekong River, Kring Island, SE side, inland.","KHM",NA,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
125.990833,8.167222,"Aganope thyrsiflora",2515479860,"Bunawan, 14 km NW of","PHL",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
97.833333,3,"Aganope thyrsiflora",2515476330,"North Sumatra, Atjeh, Gunung Leuser Nature Reserves, Southern part of the reserves, Alas river valley, near the mouth of the Bengkong/Renun River, c. 50 km S of Kutacane.","IDN",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
97.6486,3.6831,"Aganope thyrsiflora",2514190094,"Sumatra, Atjeh, Gunung Leuser Nature Reserve, Ketambe, valey of Lau Alas, near tributary of Lau ketambe, c. 35 km NW of kutatjane.","IDN",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.616666,4.85,"Aganope thyrsiflora",2515478778,"HS Sungai Segama Lahad Datu Sabah","MYS",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.466667,9.45,"Aganope thyrsiflora",2515729233,"Thailand, Klong Na Ka, Ranong.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.666666,5.616666,"Aganope thyrsiflora",2514211050,"Malaysia/Sabah Borneo Sandakan Segaliud Lokan Forest Reserve","MYS",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
104.98639,12.06528,"Aganope thyrsiflora",1019559232,"","KHM",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
117.416666,6.683333,"Aganope thyrsiflora",2515478788,"Jembongan Island. Sandakan","MYS",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.933333,5.833333,"Aganope thyrsiflora",2515481137,"Sg. Sepilok laut F. Res.","MYS",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.216667,14.566667,"Aganope thyrsiflora",2514158088,"Thailand, Province: Saraburi, Sahm Lahn forest.","THA",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
