"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.269672,-31.003066,"Heringia mirabilis",3470261278,"Kwazulu-Natal: Palm Beach","ZA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.303561,-30.953622,"Heringia mirabilis",3470265109,"Kwazulu-Natal: Trafalgar: Port O'Call","ZA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.505797,-28.276566,"Heringia mirabilis",3470279191,"Kwazulu-Natal: Mission Rocks","ZA",NA,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
26.895303,-33.611142,"Heringia mirabilis",1989523331,"Kelly's Beach, Port Alfred","ZA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
14.523752,-22.736491,"Heringia mirabilis",1989264019,"5 km south of Swakopmund (Namibia); site actually in territory of R.S. Africa [this seems to be currently Namibia]","NAM",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
27.943169,-33.003178,"Heringia mirabilis",1989290763,"Bats Cave, East London","ZA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.37077,-33.97219,"Heringia mirabilis",3894328003,"Oudekraal, south of Cape Town","ZA",2000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.32382,-34.13696,"Heringia mirabilis",3894328004,"Kommetjie","ZA",1000,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.188103,-31.699653,"Heringia mirabilis",3894345622,"Olifants Baai","ZA",301,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.72208,-33.135771,"Heringia mirabilis",1989427541,"Oyster Beds, south of East London","ZA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
