"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
49.4075,-14.901944,"Eulophia plantaginea",4061683605,"Fokotany Tsaravilona Amparihy Androva. Echantillons préservés en alcool.","MDG",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.847778,-21.851389,"Eulophia plantaginea",4061070692,"Commune Iarintsena, Fkt Anja, Mont Amboalandy.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.361944,-22.011111,"Eulophia plantaginea",1257645491,"Inselberg: Bonnet du Pape, Fkt: Ifandana, Com: Zazafotsy, Dist: Ihosy, Rég: Ihorombe. RN N° 7","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.26666,-18.93333,"Eulophia plantaginea",4031800893,"Centre: Antongona, environs de Tananarive, rochers","MDG",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.983333,-21.583333,"Eulophia plantaginea",4031531837,"33 km S of Irondro on National Road 25 towards Manakara. 300 m W of road.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.419555,-18.94749,"Eulophia plantaginea",2573928385,"","MDG",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
48.321667,-17.848889,"Eulophia plantaginea",2515870146,"S of Lac Alaotra, near main road to Ambatondrazake (c. 15 km SW of town).","MDG",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
48.288056,-18.8575,"Eulophia plantaginea",4031634480,"Région de l'Alaotra Mangoro. Ambohibary, Ampitambe Vavanomby, à 1,5 km au Sud du biocamp. Forêt humide de moyenne altitude. Récolté avec A. Rakotondrafara, M. Ratovomanana, J.M. Rakotomazava, J.D Ramarolahy.","MDG",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.41666,-21.26666,"Eulophia plantaginea",1261372099,"Est de Fianarantsoa, Parc National de Ranomafana, Parcelle III, près de la case de Recherche.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.18333,-20.83333,"Eulophia plantaginea",438574719,"","MDG",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
49.872775,-16.931398,"Eulophia plantaginea",2576464077,"","MDG",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.213275,-20.594004,"Eulophia plantaginea",2859905211,"","MDG",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.206693,-24.568239,"Eulophia plantaginea",2988697467,"","MDG",300,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
45.17279,-12.76447,"Eulophia plantaginea",3310261081,"","MYT",5000,2011,"HUMAN_OBSERVATION","COUNTRY_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
47.10972,-24.87833,"Eulophia plantaginea",1258456646,"Ca. 14.5 air-km SSE of Ste. Luce, 13 air-km N of Pointe Evatra, along E shore of small lake on Antorendrika River just N of Lac Mananivo. Small patch of shrubby vegetation on granite dome. Specimens preserved in alcohol. Collected with R. Rabevohitra, P.P.Smith, M. Vincelette & L. Randrihasipara.","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.092194,-20.233111,"Eulophia plantaginea",1065607169,"","MDG",NA,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
