"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.32389,51.958333,"Melica uniflora",1275512269,"","NLD",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.9945,44.14924,"Melica uniflora",3939909245,"","FRA",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.38028,42.76698,"Melica uniflora",3939923823,"","FRA",NA,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.76676,44.05883,"Melica uniflora",3939940906,"","FRA",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.41012,43.66841,"Melica uniflora",3939946590,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.49891,44.294,"Melica uniflora",3939967734,"","FRA",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.79291,43.02561,"Melica uniflora",3939968148,"","FRA",NA,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.01639,44.1545,"Melica uniflora",3939988369,"","FRA",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.4474,43.59483,"Melica uniflora",3939993869,"","FRA",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.21362,43.28963,"Melica uniflora",3939994033,"","FRA",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.32857,43.65281,"Melica uniflora",3940028191,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.79361,43.64787,"Melica uniflora",3940101146,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.683124,48.431444,"Melica uniflora",164192680,"Horb","DEU",NA,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.694041,49.406161,"Melica uniflora",2835614598,"BRD - MZG Merzig-Wadern (Landkreis)","DEU",10,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
8.793263,48.208813,"Melica uniflora",3904604405,"BRD - BL Zollernalbkreis (Landkreis)","DEU",5,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
7.719408,52.230483,"Melica uniflora",2835484055,"BRD - ST Steinfurt (Kreis)","DEU",100,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.905802,48.972889,"Melica uniflora",3728648140,"France - Jaulny","FRA",5,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3.03229,45.98222,"Melica uniflora",3939814525,"Berthes (Les)","FRA",2821,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.44152,57.705,"Melica uniflora",4005936446,"Skäggs 2:1 (7), Gtl","SWE",71,1988,"HUMAN_OBSERVATION",""
16.70704,56.75898,"Melica uniflora",854112088,"Runsberga, 1,0 km SV, Öl","SWE",25,2010,"HUMAN_OBSERVATION",""
0.19,40.71,"Melica uniflora",1500473431,"Barranc de l'Avellanar","ESP",707,1992,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.37,40.3,"Melica uniflora",1501186934,"Barranco del Azor","ESP",707,1992,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.11,40.7,"Melica uniflora",1500473488,"Barranc de la Canal","ESP",707,1992,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.05,40.65,"Melica uniflora",4041032024,"MRF Bovalar Castell de Cabres","ESP",707,2001,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
6.34741,49.4568,"Melica uniflora",1891491641,"Stroumberg (lieu-dit)","FRA",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.18204,49.9424,"Melica uniflora",1891612365,"","LUX",NA,1995,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.92221,49.9081,"Melica uniflora",3914365375,"","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.39046,49.8253,"Melica uniflora",3944758781,"","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.1681,49.7986,"Melica uniflora",3991220689,"","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.03488,49.7571,"Melica uniflora",3909581946,"Finsterthal","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.651371,54.532886,"Melica uniflora",296569236,"Sassnitz","DEU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
11.702328,53.699679,"Melica uniflora",296566950,"Brüel","DEU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.71141,46.69348,"Melica uniflora",2509338327,"","FRA",4849,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.39683,47.61788,"Melica uniflora",2505619904,"","FRA",2727,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.73603,47.11672,"Melica uniflora",2501331575,"","FRA",3932,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.6202,48.26685,"Melica uniflora",3488512160,"","FRA",2711,1996,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.46881,48.53488,"Melica uniflora",2507607974,"","FRA",4574,1984,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.21198,47.76544,"Melica uniflora",2501697878,"","FRA",3625,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.81414,48.25825,"Melica uniflora",3488297116,"","FRA",4163,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.20923,47.65702,"Melica uniflora",2507190942,"","FRA",2762,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.87413,47.29301,"Melica uniflora",3488577381,"","FRA",3729,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.31596,48.52702,"Melica uniflora",3486626576,"","FRA",2628,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.16398,48.4733,"Melica uniflora",2507926110,"","FRA",2049,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.57866,48.45195,"Melica uniflora",2506603179,"","FRA",2911,1996,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.99416,47.06977,"Melica uniflora",3487233253,"","FRA",2505,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.22256,47.83871,"Melica uniflora",2501046177,"","FRA",2572,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.91212,49.18897,"Melica uniflora",2509686998,"","FRA",1236,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.17651,47.15747,"Melica uniflora",3486438525,"","FRA",2047,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.98603,47.17797,"Melica uniflora",3488024767,"","FRA",2883,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.30894,47.30248,"Melica uniflora",2499794475,"","FRA",2423,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.1975,49.13043,"Melica uniflora",2505311890,"","FRA",2329,1997,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.09316,48.51856,"Melica uniflora",2506530614,"","FRA",1741,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.68337,47.31149,"Melica uniflora",2509285091,"","FRA",3540,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.08701,47.84492,"Melica uniflora",3488836739,"","FRA",5443,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.53428,47.71299,"Melica uniflora",2505699434,"","FRA",2407,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.15166,48.55506,"Melica uniflora",3486435187,"","FRA",2570,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.14818,47.81365,"Melica uniflora",2506533406,"","FRA",2039,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.08375,48.31616,"Melica uniflora",2507007868,"","FRA",5007,1992,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.03699,49.17497,"Melica uniflora",3488440891,"","FRA",2820,1999,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.77325,47.89119,"Melica uniflora",3487298566,"","FRA",3130,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.82667,48.07784,"Melica uniflora",2505604594,"","FRA",2350,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.74359,49.0297,"Melica uniflora",2501939678,"","FRA",2431,1995,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.46426,47.85868,"Melica uniflora",2507965184,"","FRA",3754,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.21143,44.6738,"Melica uniflora",3942265307,"Saint-Constant (Terrain de sport de)","FRA",2821,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.21205,44.62879,"Melica uniflora",3942265728,"Rozier-Bas (Abords O.N.O. de)","FRA",2821,1960,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.64707,52.36208,"Melica uniflora",3951658356,"","DEU",3,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.138508,46.2472,"Melica uniflora",3954504387,"","FRA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
17.582883,49.152673,"Melica uniflora",3960175286,"","CZE",18,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.042222,48.642222,"Melica uniflora",3952634895,"","DEU",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.409408,48.530928,"Melica uniflora",3952465131,"","DEU",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.289008,47.996925,"Melica uniflora",3956129277,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.268515,47.87802,"Melica uniflora",3952129626,"","FRA",21,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.180693,50.731071,"Melica uniflora",3959128609,"","DEU",14,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.233207,46.486276,"Melica uniflora",3952149965,"","FRA",11,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.095893,51.825401,"Melica uniflora",3956180967,"","GBR",19,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.883943,47.980963,"Melica uniflora",3951583113,"","DEU",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.747248,50.967041,"Melica uniflora",3421265518,"Hale: St Mary","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.644548,52.24075,"Melica uniflora",3098526680,"Hinwick","GBR",70.7,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.633249,53.273536,"Melica uniflora",3352715533,"Calver and River Derwent","GBR",7.1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.610479,50.756963,"Melica uniflora",3098537259,"","GBR",707.1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.906409,51.654545,"Melica uniflora",3352729551,"Stokenchurch, Bucks","GBR",70.7,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.783685,52.680378,"Melica uniflora",3098567332,"Bayston Hill","GBR",7.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.030418,54.233552,"Melica uniflora",3785886098,"Roudsea Wood NNR","GBR",33,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.860737,52.374403,"Melica uniflora",3352739023,"Todding - Mocktree","GBR",707.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.63706,50.999123,"Melica uniflora",3785893405,"Whiteparish Common","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.739134,53.258219,"Melica uniflora",3421259996,"Cressbrook Dale","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.72069,54.35033,"Melica uniflora",3098626209,"Laverock bridge","GBR",5,2019,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.775474,52.118763,"Melica uniflora",3421260098,"Badnage Wood (East)","GBR",1414.2,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.03874,52.394669,"Melica uniflora",3098635871,"Bressingham","GBR",70.7,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.001801,51.588992,"Melica uniflora",3468313127,"Park Corner","GBR",89,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.205856,51.010285,"Melica uniflora",3421271388,"Upcott Hill and A386 Estuary Wall","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.23323,50.90878,"Melica uniflora",3813444735,"Pickly Wood","GBR",50,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.592056,51.360858,"Melica uniflora",3098686819,"Bedwyn Brail","GBR",707.1,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.223154,52.667109,"Melica uniflora",3098542262,"Graig Wood","GBR",30,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.180089,51.110338,"Melica uniflora",3874402418,"Southgate Park","GBR",7.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.925735,51.969329,"Melica uniflora",3098561507,"Little Cwm Dulas","GBR",707.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.10963,51.881703,"Melica uniflora",3352721941,"Rvnr b49","GBR",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.441004,52.191065,"Melica uniflora",3098581542,"Bringsty Common","GBR",70.7,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.949563,52.063544,"Melica uniflora",3098591994,"Godway Wood & area","GBR",1414.2,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.474484,52.620619,"Melica uniflora",3098600645,"Red Church graveyard, Broseley","GBR",7.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.106082,50.973857,"Melica uniflora",3874402659,"Uckfield, Hempstead Lane","GBR",3,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.499407,53.248466,"Melica uniflora",3874402678,"Linacre Park/Reservoirs","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.138873,54.641051,"Melica uniflora",4030838688,"Holwick CP; River Tees","GBR",7.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.535773,50.875431,"Melica uniflora",3352756671,"Church in the Wood","GBR",707.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.190047,50.977306,"Melica uniflora",3421269336,"Rendle's Down","GBR",70.7,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.65886,52.627423,"Melica uniflora",3924529937,"Stevenshill","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.943738,50.737288,"Melica uniflora",3098333722,"Lyme Regis","GBR",707.1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.994252,50.974913,"Melica uniflora",3098405380,"Garston Wood RSPB","GBR",707.1,2013,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.643304,53.624853,"Melica uniflora",3098405523,"Dry Bones Wood","GBR",70.7,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.885395,52.303601,"Melica uniflora",3734471613,"Wigmore Ongar Street RVNR","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.077099,52.813148,"Melica uniflora",4030824682,"Llynclys Hill","GBR",707.1,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.910263,54.936419,"Melica uniflora",3999887901,"Batt House Road, Stocksfield","GBR",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.117447,50.633285,"Melica uniflora",3352691435,"Lydford Gorge","GBR",70.7,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.44166,51.94292,"Melica uniflora",3352706275,"Llanspyddid","GBR",5,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.879018,52.729155,"Melica uniflora",3924519641,"Rawhall Wood","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.835799,50.526602,"Melica uniflora",3098598697,"Dart Valley","GBR",48,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.072808,51.114268,"Melica uniflora",3098599198,"Fonthill, Wiltshire","GBR",7071.1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.792297,52.653576,"Melica uniflora",3813437567,"Spring Coppice, Lyth Hill","GBR",707.1,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.726304,55.244386,"Melica uniflora",4030828180,"paxton dene","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.923051,52.544748,"Melica uniflora",4030835335,"Norbury Hill","GBR",707.1,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.377012,52.493808,"Melica uniflora",3785890676,"The Dingle, Dudmaston","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.927748,51.669128,"Melica uniflora",3352743890,"Aston Wood, Bucks","GBR",70.7,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.338402,52.537227,"Melica uniflora",3352744163,"Backwood Lane RNR","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.561695,52.480938,"Melica uniflora",3098658742,"Ditton Priors to Cleobury North road","GBR",70.7,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.036237,52.02685,"Melica uniflora",3785890969,"Escley Brook, Llanrosser","GBR",1414.2,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.817336,54.178355,"Melica uniflora",3352719622,"Eaves Wood, Silverdale","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.845374,50.808688,"Melica uniflora",3421256612,"Upper Wolve's Copse","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.593542,54.445534,"Melica uniflora",3352723761,"Nether knoll plantation","GBR",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.256929,52.618096,"Melica uniflora",3352723966,"Pant-y-Ffridd - Pen-y-Copa Wood","GBR",500,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.561485,50.962425,"Melica uniflora",3785889396,"Fittleworth","GBR",24,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.446594,50.849925,"Melica uniflora",3874399652,"Church Copse, Clapham Wood","GBR",70.7,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.980452,54.571075,"Melica uniflora",3352742637,"Saltburn","GBR",50,2020,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.332864,51.821799,"Melica uniflora",3098641612,"Batford, east of Harpenden","GBR",1414.2,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.3333,52.04876,"Melica uniflora",3352753380,"Cockshoot Hill","GBR",5,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.202166,52.822936,"Melica uniflora",3352753492,"Itteringham","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.668552,50.415738,"Melica uniflora",3352716508,"Sharpham C4","GBR",70.7,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.891588,50.954818,"Melica uniflora",3098547996,"Uppark House and Garden","GBR",70.7,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.23057,51.47064,"Melica uniflora",3098558149,"Common Hill","GBR",50,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.601554,54.08975,"Melica uniflora",3098587345,"Roeburndale","GBR",70.7,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.239743,52.006902,"Melica uniflora",3098598220,"Lower Genffordd Road Verge Nature Reserve","GBR",7071.1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.127294,54.25796,"Melica uniflora",3352761568,"Ashberry","GBR",70.7,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.308413,50.991346,"Melica uniflora",3874400544,"Colden Common: Holy Trinity","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.971161,54.269786,"Melica uniflora",3421255002,"Newby Bridge","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.2716,44.8993,"Melica uniflora",3941611813,"Marie (Au pont de la, sur la D18 à l'E.S.E. de Lacapelle-Viescamp)","FRA",2821,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
